30,8,25,113,117
31,8,26,113,115
32,8,27,112,114
33,8,28,113,114
34,8,28,115,116
35,8,27,115,117
36,8,27,116,118
37,8,25,116,118
38,8,26,119,120
39,8,25,120,121
40,8,23,120,121
41,8,25,125,125
42,8,22,125,124
43,8,21,127,126
44,8,19,130,129
45,8,32,150,150
46,8,43,169,172
47,8,35,168,174
48,8,29,167,178
49,8,26,166,181
0,9,23,159,175
1,9,23,159,174
2,9,26,159,172
3,9,29,157,167
4,9,34,154,160
5,9,42,154,157
6,9,41,146,149
7,9,36,135,139
8,9,32,126,130
9,9,24,114,120
10,9,21,108,114
11,9,21,107,113
12,9,23,107,114
13,9,23,107,114
14,9,23,107,115
15,9,23,109,116
16,9,23,110,118
17,9,23,111,120
18,9,22,110,119
19,9,23,111,120
20,9,23,111,120
21,9,22,111,118
22,9,22,111,117
23,9,22,111,117
24,9,22,111,117
25,9,23,112,118
26,9,24,113,118
27,9,25,114,119
28,9,25,114,119
29,9,26,114,118
30,9,27,114,116
31,9,29,114,116
32,9,30,114,114
33,9,31,115,114
34,9,29,116,115
35,9,29,117,117
36,9,28,118,118
37,9,27,118,118
38,9,26,120,119
39,9,26,122,121
40,9,26,123,123
41,9,25,124,123
42,9,24,125,125
43,9,23,127,126
44,9,20,130,129
45,9,23,140,140
46,9,26,151,155
47,9,27,160,167
48,9,29,167,179
49,9,25,165,181
0,10,22,156,172
1,10,25,157,170
2,10,29,156,165
3,10,35,155,161
4,10,46,155,158
5,10,51,151,151
6,10,43,135,136
7,10,36,124,126
8,10,31,116,119
9,10,24,109,112
10,10,23,108,112
11,10,22,105,111
12,10,23,106,112
13,10,24,106,113
14,10,24,107,114
15,10,24,108,116
16,10,23,109,117
17,10,22,109,118
18,10,24,111,120
19,10,23,110,119
20,10,24,111,120
21,10,24,111,119
22,10,22,111,117
23,10,22,111,117
24,10,23,112,118
25,10,24,113,118
26,10,25,113,117
27,10,26,114,117
28,10,28,115,117
29,10,28,115,116
30,10,31,116,117
31,10,32,116,116
32,10,33,116,114
33,10,33,116,113
34,10,33,119,115
35,10,31,120,116
36,10,30,121,117
37,10,28,121,118
38,10,26,122,118
39,10,26,124,120
40,10,26,125,122
41,10,27,126,124
42,10,26,126,124
43,10,24,128,127
44,10,22,131,132
45,10,23,139,142
46,10,20,146,151
47,10,24,157,166
48,10,27,166,178
49,10,25,165,180
0,11,24,156,168
1,11,29,156,165
2,11,33,151,155
3,11,44,152,152
4,11,52,151,148
5,11,49,139,136
6,11,43,127,126
7,11,38,119,119
8,11,34,115,117
9,11,27,108,111
10,11,24,106,110
11,11,23,105,110
12,11,23,104,111
13,11,24,105,113
14,11,23,106,113
15,11,24,108,116
16,11,24,110,118
17,11,22,109,117
18,11,24,111,119
19,11,24,111,119
20,11,23,110,118
21,11,23,110,118
22,11,22,111,117
23,11,23,112,117
24,11,24,113,118
25,11,24,113,118
26,11,26,114,117
27,11,28,115,116
28,11,30,115,117
29,11,31,116,117
30,11,34,118,117
31,11,36,119,117
32,11,37,118,114
33,11,37,119,114
34,11,35,120,114
35,11,34,122,116
36,11,33,124,118
37,11,31,125,119
38,11,29,125,119
39,11,29,126,120
40,11,30,126,122
41,11,29,126,123
42,11,29,128,126
43,11,27,130,129
44,11,24,133,136
45,11,25,143,148
46,11,25,152,160
47,11,24,158,168
48,11,25,164,177
49,11,23,164,180
0,12,29,156,163
1,12,35,154,157
2,12,49,154,150
3,12,59,153,146
4,12,61,149,140
5,12,65,148,139
6,12,61,140,136
7,12,46,125,124
8,12,36,115,118
9,12,27,107,112
10,12,25,105,111
11,12,23,103,110
12,12,24,104,112
13,12,23,104,112
14,12,24,107,115
15,12,23,107,115
16,12,24,110,117
17,12,23,110,117
18,12,22,109,116
19,12,22,109,116
20,12,22,109,116
21,12,23,110,117
22,12,23,112,117
23,12,23,112,117
24,12,24,113,118
25,12,25,114,118
26,12,27,114,116
27,12,29,114,116
28,12,31,116,117
29,12,33,117,116
30,12,35,118,116
31,12,37,119,115
32,12,38,119,113
33,12,39,120,114
34,12,37,121,114
35,12,36,123,115
36,12,35,125,117
37,12,33,126,118
38,12,32,126,119
39,12,31,125,118
40,12,33,125,119
41,12,33,126,122
42,12,31,127,125
43,12,30,131,132
44,12,27,138,143
45,12,27,147,155
46,12,31,159,170
47,12,27,162,175
48,12,25,164,179
49,12,23,164,180
0,13,31,156,159
1,13,43,156,153
2,13,66,159,149
3,13,75,157,143
4,13,75,154,139
5,13,75,153,140
6,13,68,146,139
7,13,51,130,128
8,13,36,115,119
9,13,29,108,115
10,13,26,105,112
11,13,23,103,111
12,13,23,104,112
13,13,24,105,114
14,13,24,107,115
15,13,23,107,115
16,13,23,109,116
17,13,23,110,117
18,13,23,110,117
19,13,22,109,116
20,13,22,109,116
21,13,23,111,116
22,13,23,112,117
23,13,24,113,117
24,13,25,114,118
25,13,25,114,117
26,13,28,115,116
27,13,29,115,115
28,13,32,117,117
29,13,34,118,116
30,13,36,119,116
31,13,38,120,115
32,13,39,120,113
33,13,39,120,112
34,13,38,122,112
35,13,38,124,114
36,13,37,124,115
37,13,37,124,115
38,13,37,124,116
39,13,37,124,116
40,13,40,124,117
41,13,39,125,121
42,13,35,128,126
43,13,32,133,135
44,13,29,142,149
45,13,29,153,163
46,13,28,159,171
47,13,25,161,175
48,13,23,162,178
49,13,23,163,180
0,14,36,160,160
1,14,55,165,156
2,14,80,164,148
3,14,91,163,143
4,14,91,163,142
5,14,82,156,139
6,14,76,155,144
7,14,52,132,129
8,14,36,116,121
9,14,27,107,115
10,14,24,104,112
11,14,22,103,112
12,14,24,105,114
13,14,23,106,114
14,14,23,107,115
15,14,24,108,116
16,14,24,110,118
17,14,22,109,117
18,14,22,109,116
19,14,22,109,116
20,14,21,110,116
21,14,22,111,116
22,14,24,113,118
23,14,25,114,118
24,14,25,114,117
25,14,26,115,117
26,14,28,116,117
27,14,30,117,117
28,14,33,119,117
29,14,35,120,117
30,14,37,121,116
31,14,39,121,115
32,14,41,122,113
33,14,41,123,112
34,14,40,123,111
35,14,40,123,111
36,14,41,122,112
37,14,44,123,113
38,14,45,122,113
39,14,47,121,113
40,14,47,121,114
41,14,46,124,119
42,14,41,130,128
43,14,35,137,140
44,14,29,146,154
45,14,27,155,166
46,14,26,159,173
47,14,24,161,177
48,14,23,161,178
49,14,23,161,179
0,15,40,162,160
1,15,61,167,157
2,15,91,171,153
3,15,102,171,148
4,15,101,172,148
5,15,91,165,145
6,15,79,158,146
7,15,56,137,133
8,15,38,119,124
9,15,26,107,116
10,15,23,104,113
11,15,23,104,113
12,15,24,107,115
13,15,24,107,115
14,15,23,107,115
15,15,23,108,117
16,15,23,109,117
17,15,23,109,117
18,15,22,109,116
19,15,23,110,117
20,15,22,111,117
21,15,22,111,116
22,15,24,113,118
23,15,25,114,118
24,15,26,115,118
25,15,27,117,118
26,15,29,118,118
27,15,30,119,117
28,15,33,121,118
29,15,34,120,116
30,15,38,122,116
31,15,40,122,115
32,15,42,122,112
33,15,44,123,111
34,15,44,123,110
35,15,46,122,109
36,15,50,120,109
37,15,53,119,109
38,15,56,119,108
39,15,56,119,109
40,15,54,119,111
41,15,49,124,119
42,15,43,133,132
43,15,37,143,147
44,15,30,152,161
45,15,25,157,169
46,15,24,160,174
47,15,24,161,177
48,15,24,161,178
49,15,24,161,178
0,16,41,159,159
1,16,67,171,162
2,16,94,177,159
3,16,102,174,151
4,16,100,174,149
5,16,92,168,147
6,16,80,159,146
7,16,59,140,136
8,16,40,120,126
9,16,25,106,116
10,16,23,104,113
11,16,23,106,114
12,16,24,107,116
13,16,23,106,115
14,16,23,107,116
15,16,23,107,116
16,16,22,107,116
17,16,22,108,116
18,16,24,110,117
19,16,23,110,117
20,16,23,110,117
21,16,24,111,117
22,16,25,113,118
23,16,27,115,119
24,16,27,116,119
25,16,28,118,119
26,16,29,119,118
27,16,30,120,118
28,16,32,121,118
29,16,34,122,117
30,16,37,122,115
31,16,41,122,114
32,16,45,122,112
33,16,48,121,110
34,16,51,120,108
35,16,56,119,107
36,16,62,117,105
37,16,66,115,103
38,16,68,116,103
39,16,66,117,104
40,16,59,119,109
41,16,52,127,121
42,16,40,137,137
43,16,33,148,152
44,16,28,155,164
45,16,25,159,171
46,16,24,160,174
47,16,23,160,176
48,16,24,160,176
49,16,24,160,177
0,17,38,156,158
1,17,58,164,158
2,17,90,180,164
3,17,95,177,155
4,17,92,174,151
5,17,88,171,150
6,17,78,163,149
7,17,63,148,143
8,17,39,122,127
9,17,24,107,116
10,17,23,106,114
11,17,24,107,116
12,17,24,107,116
13,17,24,107,117
14,17,23,107,117
15,17,23,107,116
16,17,24,108,117
17,17,23,108,117
18,17,24,110,117
19,17,24,111,118
20,17,24,111,118
21,17,25,113,118
22,17,26,114,118
23,17,27,116,119
24,17,28,118,120
25,17,28,119,119
26,17,30,120,118
27,17,31,121,118
28,17,33,122,118
29,17,36,123,117
30,17,40,123,114
31,17,45,122,112
32,17,50,122,110
33,17,54,119,106
34,17,60,118,104
35,17,65,115,102
36,17,72,114,101
37,17,76,114,101
38,17,75,114,100
39,17,69,117,104
40,17,60,123,113
41,17,52,134,130
42,17,37,144,145
43,17,30,153,160
44,17,26,157,167
45,17,24,159,172
46,17,23,160,175
47,17,23,160,176
48,17,24,160,176
49,17,24,160,176
0,18,32,152,159
1,18,44,157,156
2,18,73,176,165
3,18,86,183,165
4,18,84,180,159
5,18,80,176,156
6,18,73,168,154
7,18,57,151,144
8,18,37,126,128
9,18,21,108,114
10,18,23,109,117
11,18,23,108,117
12,18,24,107,116
13,18,23,105,116
14,18,23,106,116
15,18,22,106,115
16,18,24,108,117
17,18,24,110,117
18,18,25,111,118
19,18,25,112,119
20,18,25,114,119
21,18,25,114,118
22,18,26,117,119
23,18,27,118,120
24,18,27,119,120
25,18,28,121,120
26,18,30,122,119
27,18,33,122,118
28,18,34,122,116
29,18,38,122,114
30,18,45,122,112
31,18,52,121,109
32,18,59,120,105
33,18,65,117,102
34,18,72,115,99
35,18,77,112,97
36,18,81,112,98
37,18,81,113,99
38,18,76,116,101
39,18,66,121,108
40,18,55,130,123
41,18,46,142,140
42,18,33,150,155
43,18,27,157,166
44,18,24,157,170
45,18,23,159,174
46,18,23,160,177
47,18,23,160,177
48,18,23,160,176
49,18,23,160,176
0,19,31,152,162
1,19,38,156,160
2,19,56,168,163
3,19,70,179,167
4,19,71,179,163
5,19,67,174,157
6,19,65,170,157
7,19,57,157,150
8,19,37,131,132
9,19,21,110,116
10,19,22,109,117
11,19,23,108,118
12,19,23,107,117
13,19,23,105,115
14,19,23,106,115
15,19,23,107,116
16,19,24,110,117
17,19,25,111,118
18,19,26,113,120
19,19,25,114,119
20,19,26,115,120
21,19,26,117,120
22,19,26,118,120
23,19,27,120,120
24,19,27,121,121
25,19,29,122,120
26,19,32,122,118
27,19,36,122,116
28,19,40,122,115
29,19,46,122,112
30,19,52,119,108
31,19,61,119,105
32,19,68,116,100
33,19,74,114,96
34,19,81,112,95
35,19,84,111,95
36,19,86,113,99
37,19,81,116,103
38,19,72,121,109
39,19,62,129,120
40,19,50,139,136
41,19,40,148,151
42,19,29,153,161
43,19,23,156,169
44,19,23,158,172
45,19,23,159,175
46,19,22,159,176
47,19,22,159,176
48,19,22,159,175
49,19,22,159,175
0,20,29,151,163
1,20,32,152,159
2,20,39,157,159
3,20,50,168,164
4,20,55,174,164
5,20,55,172,162
6,20,58,170,163
7,20,54,159,156
8,20,37,133,136
9,20,20,110,117
10,20,24,111,119
11,20,23,107,117
12,20,24,107,117
13,20,23,106,115
14,20,23,107,116
15,20,23,109,116
16,20,24,111,118
17,20,23,112,118
18,20,25,114,120
19,20,25,115,120
20,20,26,117,121
21,20,26,118,121
22,20,27,120,121
23,20,27,121,121
24,20,28,122,121
25,20,31,123,120
26,20,36,122,117
27,20,40,121,113
28,20,46,120,110
29,20,53,119,107
30,20,61,116,102
31,20,71,115,99
32,20,78,112,94
33,20,83,110,92
34,20,87,110,92
35,20,87,111,95
36,20,81,114,102
37,20,74,120,111
38,20,63,128,122
39,20,53,137,136
40,20,41,146,150
41,20,32,152,160
42,20,27,155,167
43,20,23,156,171
44,20,23,157,173
45,20,23,159,175
46,20,22,159,176
47,20,22,159,176
48,20,22,159,175
49,20,22,159,175
0,21,27,150,163
1,21,29,152,162
2,21,30,153,160
3,21,33,157,159
4,21,39,164,161
5,21,46,168,164
6,21,53,168,165
7,21,45,152,152
8,21,33,129,135
9,21,22,112,120
10,21,25,111,120
11,21,23,107,117
12,21,24,107,117
13,21,23,107,116
14,21,24,108,116
15,21,25,111,118
16,21,24,113,119
17,21,24,114,120
18,21,24,116,121
19,21,26,118,122
20,21,27,119,122
21,21,28,120,122
22,21,27,121,121
23,21,29,123,122
24,21,31,124,122
25,21,35,124,120
26,21,41,122,115
27,21,48,120,110
28,21,56,119,107
29,21,63,117,102
30,21,72,114,98
31,21,79,112,95
32,21,86,110,93
33,21,88,110,92
34,21,86,110,94
35,21,81,113,100
36,21,74,120,111
37,21,64,127,123
38,21,53,136,136
39,21,44,144,150
40,21,33,149,160
41,21,28,154,168
42,21,25,155,170
43,21,23,156,172
44,21,23,157,174
45,21,23,159,175
46,21,22,159,176
47,21,22,159,176
48,21,22,159,175
49,21,23,160,176
0,22,26,151,165
1,22,27,152,164
2,22,27,152,163
3,22,27,152,161
4,22,28,154,158
5,22,36,158,160
6,22,45,158,161
7,22,35,138,143
8,22,25,119,127
9,22,23,111,121
10,22,23,107,118
11,22,24,106,118
12,22,23,107,117
13,22,24,108,117
14,22,24,110,117
15,22,25,112,119
16,22,25,114,120
17,22,25,117,122
18,22,26,118,122
19,22,26,119,122
20,22,26,120,121
21,22,27,121,121
22,22,29,123,122
23,22,31,124,122
24,22,33,123,120
25,22,40,124,118
26,22,48,121,112
27,22,58,119,107
28,22,66,116,100
29,22,75,114,97
30,22,82,111,93
31,22,87,110,93
32,22,88,109,93
33,22,85,110,95
34,22,80,115,102
35,22,72,121,112
36,22,61,128,126
37,22,53,137,140
38,22,42,143,151
39,22,34,148,160
40,22,28,151,166
41,22,26,154,171
42,22,25,155,172
43,22,23,156,173
44,22,23,157,174
45,22,23,159,175
46,22,23,158,176
47,22,23,159,176
48,22,22,159,175
49,22,23,160,176
0,23,24,148,163
1,23,24,149,162
2,23,24,149,162
3,23,25,149,160
4,23,26,150,159
5,23,30,148,156
6,23,32,140,148
7,23,21,119,128
8,23,15,106,116
9,23,21,106,118
10,23,22,105,117
11,23,24,107,117
12,23,23,108,118
13,23,24,110,118
14,23,25,112,119
15,23,25,114,120
16,23,25,117,122
17,23,27,119,123
18,23,26,120,122
19,23,28,122,123
20,23,28,122,122
21,23,30,123,122
22,23,31,124,122
23,23,35,124,121
24,23,38,123,118
25,23,46,121,114
26,23,56,119,109
27,23,64,116,103
28,23,72,114,98
29,23,79,113,96
30,23,83,111,95
31,23,83,111,96
32,23,80,112,99
33,23,75,115,105
34,23,68,122,114
35,23,61,130,127
36,23,51,138,141
37,23,42,143,152
38,23,33,148,161
39,23,28,151,167
40,23,26,153,171
41,23,24,154,172
42,23,24,155,173
43,23,23,155,173
44,23,23,157,174
45,23,22,157,174
46,23,22,157,175
47,23,22,157,175
48,23,22,159,175
49,23,22,159,175
0,24,27,148,161
1,24,26,148,161
2,24,26,148,160
3,24,27,147,159
4,24,29,146,158
5,24,27,137,150
6,24,18,117,130
7,24,7,98,111
8,24,10,95,109
9,24,22,104,117
10,24,24,106,118
11,24,24,108,118
12,24,24,111,119
13,24,23,112,118
14,24,24,114,120
15,24,25,117,122
16,24,26,120,123
17,24,26,121,123
18,24,27,122,123
19,24,29,123,123
20,24,30,123,122
21,24,32,123,122
22,24,35,124,121
23,24,40,123,119
24,24,47,122,117
25,24,55,121,113
26,24,64,117,107
27,24,71,116,103
28,24,75,114,100
29,24,76,114,99
30,24,73,115,101
31,24,69,116,105
32,24,63,120,112
33,24,58,126,121
34,24,52,133,132
35,24,46,140,143
36,24,39,145,153
37,24,33,148,161
38,24,28,151,167
39,24,24,151,169
40,24,24,152,170
41,24,24,154,172
42,24,23,154,172
43,24,23,154,172
44,24,23,156,173
45,24,23,157,174
46,24,22,157,175
47,24,22,157,175
48,24,21,158,174
49,24,22,159,175
0,25,32,147,158
1,25,32,147,159
2,25,31,146,157
3,25,34,147,159
4,25,36,145,159
5,25,23,126,141
6,25,9,101,116
7,25,4,89,104
8,25,12,94,108
9,25,24,105,117
10,25,25,107,118
11,25,26,110,119
12,25,25,113,119
13,25,25,116,120
14,25,24,117,121
15,25,25,120,123
16,25,27,122,124
17,25,27,123,123
18,25,28,124,123
19,25,30,124,123
20,25,31,124,122
21,25,35,124,121
22,25,40,124,119
23,25,46,123,117
24,25,53,121,114
25,25,61,119,111
26,25,68,117,106
27,25,72,117,105
28,25,71,117,105
29,25,68,120,108
30,25,63,123,114
31,25,58,127,122
32,25,52,132,131
33,25,47,138,140
34,25,41,143,148
35,25,35,146,155
36,25,30,148,161
37,25,26,150,166
38,25,24,151,169
39,25,22,151,170
40,25,23,152,171
41,25,24,154,172
42,25,23,154,172
43,25,23,154,172
44,25,23,156,173
45,25,22,156,173
46,25,22,156,174
47,25,22,158,175
48,25,21,158,174
49,25,21,158,174
0,26,39,145,152
1,26,36,143,152
2,26,34,139,149
3,26,35,137,149
4,26,32,133,146
5,26,16,112,126
6,26,10,96,112
7,26,14,96,111
8,26,19,99,113
9,26,25,106,117
10,26,26,109,118
11,26,26,112,119
12,26,26,115,120
13,26,26,118,121
14,26,27,121,123
15,26,27,123,123
16,26,28,124,123
17,26,29,125,123
18,26,30,126,123
19,26,32,125,122
20,26,34,125,121
21,26,38,124,120
22,26,45,123,117
23,26,52,122,114
24,26,60,120,112
25,26,65,119,110
26,26,68,118,108
27,26,66,120,110
28,26,61,124,115
29,26,56,128,122
30,26,50,135,132
31,26,46,140,142
32,26,41,143,149
33,26,36,145,155
34,26,31,147,159
35,26,28,150,163
36,26,26,150,167
37,26,24,151,169
38,26,23,151,169
39,26,23,152,171
40,26,23,152,171
41,26,24,154,172
42,26,23,154,172
43,26,23,154,172
44,26,23,156,173
45,26,22,156,173
46,26,22,156,173
47,26,21,157,173
48,26,22,158,174
49,26,22,158,174
0,27,37,136,141
1,27,32,131,138
2,27,29,126,135
3,27,26,121,132
4,27,22,116,128
5,27,16,106,120
6,27,19,102,117
7,27,26,106,121
8,27,26,107,119
9,27,26,109,118
10,27,27,111,119
11,27,27,114,121
12,27,28,119,123
13,27,27,121,123
14,27,28,124,124
15,27,28,125,124
16,27,29,126,124
17,27,32,128,125
18,27,33,128,124
19,27,35,127,123
20,27,38,126,121
21,27,44,125,119
22,27,50,121,114
23,27,58,121,112
24,27,63,119,109
25,27,66,120,111
26,27,64,123,113
27,27,59,126,118
28,27,52,133,128
29,27,46,139,138
30,27,40,143,147
31,27,35,146,155
32,27,31,147,160
33,27,28,148,164
34,27,25,149,166
35,27,24,151,168
36,27,23,151,169
37,27,22,151,170
38,27,23,152,171
39,27,23,152,171
40,27,23,153,171
41,27,23,153,171
42,27,23,154,172
43,27,23,154,172
44,27,22,155,172
45,27,23,156,173
46,27,22,156,173
47,27,22,156,173
48,27,22,156,173
49,27,22,156,173
