45,22,18,145,168
46,22,22,147,170
47,22,22,145,169
48,22,19,141,164
49,22,18,138,162
0,23,22,126,152
1,23,23,126,150
2,23,23,126,148
3,23,26,127,145
4,23,34,133,145
5,23,44,141,148
6,23,49,144,146
7,23,43,138,139
8,23,34,130,134
9,23,31,130,137
10,23,27,128,141
11,23,31,133,147
12,23,41,142,152
13,23,51,146,150
14,23,54,141,138
15,23,56,137,129
16,23,53,129,120
17,23,48,125,116
18,23,42,127,121
19,23,36,128,124
20,23,32,128,127
21,23,33,134,136
22,23,45,152,158
23,23,49,159,166
24,23,50,160,167
25,23,51,157,163
26,23,43,140,145
27,23,45,134,139
28,23,44,127,133
29,23,37,123,131
30,23,40,134,146
31,23,48,152,169
32,23,48,166,185
33,23,39,163,183
34,23,33,152,175
35,23,32,149,173
36,23,28,144,169
37,23,24,140,166
38,23,29,144,172
39,23,32,147,176
40,23,36,151,180
41,23,33,153,179
42,23,29,156,179
43,23,31,161,183
44,23,33,162,184
45,23,32,161,183
46,23,38,164,187
47,23,35,160,183
48,23,22,145,168
49,23,18,140,163
0,24,22,126,153
1,24,23,126,151
2,24,23,127,147
3,24,29,130,146
4,24,37,135,147
5,24,41,135,144
6,24,42,134,140
7,24,38,130,136
8,24,33,128,138
9,24,31,129,141
10,24,27,129,144
11,24,32,133,146
12,24,39,133,142
13,24,49,134,137
14,24,58,132,131
15,24,57,127,123
16,24,52,124,120
17,24,43,126,125
18,24,34,136,141
19,24,35,149,158
20,24,44,162,173
21,24,46,167,179
22,24,41,163,177
23,24,40,162,175
24,24,39,158,170
25,24,38,152,162
26,24,36,141,151
27,24,35,135,145
28,24,34,132,142
29,24,34,133,145
30,24,34,138,154
31,24,36,147,165
32,24,34,153,173
33,24,32,154,176
34,24,34,153,177
35,24,36,153,179
36,24,34,151,177
37,24,29,146,172
38,24,26,142,169
39,24,25,141,168
40,24,24,141,168
41,24,25,145,170
42,24,33,157,181
43,24,36,162,184
44,24,39,166,189
45,24,43,169,192
46,24,39,165,188
47,24,32,156,180
48,24,21,144,167
49,24,18,140,163
0,25,22,125,152
1,25,23,126,152
2,25,23,126,148
3,25,27,128,146
4,25,32,131,146
5,25,33,129,143
6,25,34,128,141
7,25,34,129,142
8,25,31,128,144
9,25,29,129,146
10,25,24,129,147
11,25,28,131,146
12,25,36,131,142
13,25,45,132,139
14,25,51,130,134
15,25,50,126,129
16,25,45,126,129
17,25,38,131,138
18,25,32,144,157
19,25,37,160,176
20,25,37,164,182
21,25,31,158,177
22,25,27,154,173
23,25,27,151,169
24,25,26,147,163
25,25,26,142,157
26,25,25,135,149
27,25,28,134,148
28,25,27,132,147
29,25,29,135,151
30,25,27,136,155
31,25,23,136,157
32,25,20,138,159
33,25,20,139,162
34,25,22,139,165
35,25,24,139,166
36,25,23,138,165
37,25,21,136,163
38,25,20,135,162
39,25,20,135,162
40,25,19,136,162
41,25,22,140,166
42,25,21,143,166
43,25,22,145,168
44,25,26,150,174
45,25,28,152,176
46,25,27,150,174
47,25,21,144,168
48,25,17,139,162
49,25,20,140,164
0,26,22,124,153
1,26,22,124,152
2,26,23,124,151
3,26,25,127,151
4,26,27,129,151
5,26,27,129,150
6,26,27,129,150
7,26,27,129,151
8,26,26,129,153
9,26,24,129,152
10,26,21,130,152
11,26,22,131,150
12,26,28,134,149
13,26,35,138,151
14,26,39,138,151
15,26,41,140,152
16,26,39,141,154
17,26,30,137,152
18,26,26,140,157
19,26,23,143,161
20,26,22,143,163
21,26,18,139,160
22,26,16,136,158
23,26,17,135,156
24,26,18,135,154
25,26,20,134,152
26,26,22,132,149
27,26,23,131,149
28,26,24,131,150
29,26,23,130,150
30,26,21,130,152
31,26,21,131,155
32,26,20,133,158
33,26,20,133,159
34,26,20,132,160
35,26,20,131,159
36,26,20,131,159
37,26,19,131,159
38,26,19,131,159
39,26,19,132,159
40,26,18,132,159
41,26,17,133,159
42,26,15,134,158
43,26,15,135,159
44,26,16,138,161
45,26,18,140,163
46,26,18,140,163
47,26,17,137,161
48,26,17,137,161
49,26,24,143,167
0,27,21,123,153
1,27,22,123,152
2,27,23,124,153
3,27,23,124,152
4,27,24,127,153
5,27,24,128,154
6,27,22,126,153
7,27,23,127,155
8,27,23,127,156
9,27,22,127,156
10,27,21,130,155
11,27,21,131,155
12,27,24,134,156
13,27,29,138,158
14,27,27,136,156
15,27,29,139,158
16,27,28,139,159
17,27,25,137,157
18,27,24,138,158
19,27,21,135,156
20,27,17,132,154
21,27,19,133,157
22,27,19,133,157
23,27,21,134,157
24,27,23,135,157
25,27,21,131,153
26,27,20,129,150
27,27,21,129,150
28,27,22,128,151
29,27,20,127,151
30,27,19,127,153
31,27,19,128,156
32,27,21,129,157
33,27,21,129,158
34,27,21,129,158
35,27,21,129,158
36,27,21,130,159
37,27,21,130,159
38,27,21,130,159
39,27,21,132,160
40,27,21,133,161
41,27,20,134,161
42,27,17,133,158
43,27,18,135,160
44,27,17,136,160
45,27,18,137,161
46,27,17,136,160
47,27,16,135,159
48,27,20,137,162
49,27,26,143,168
