18,6,13,111,120
19,6,17,111,122
20,6,17,108,121
21,6,17,106,120
22,6,18,106,118
23,6,20,108,119
24,6,23,111,121
25,6,27,114,122
26,6,35,121,128
27,6,35,121,128
28,6,43,129,137
29,6,51,136,147
30,6,37,120,135
31,6,21,102,121
32,6,21,100,121
33,6,21,99,121
34,6,22,98,122
35,6,22,98,122
36,6,23,97,122
37,6,23,97,122
38,6,23,97,122
39,6,22,96,121
40,6,21,97,121
41,6,21,97,121
42,6,21,97,120
43,6,21,97,120
44,6,21,97,120
45,6,21,97,120
46,6,21,97,121
47,6,21,97,121
48,6,21,97,121
49,6,21,97,121
0,7,91,182,164
1,7,76,178,162
2,7,66,177,161
3,7,58,176,162
4,7,55,175,163
5,7,52,177,165
6,7,48,179,168
7,7,44,181,171
8,7,39,183,174
9,7,35,184,177
10,7,32,185,179
11,7,32,187,180
12,7,31,187,176
13,7,33,184,174
14,7,34,175,168
15,7,26,155,153
16,7,13,129,134
17,7,12,119,127
18,7,12,115,125
19,7,12,111,122
20,7,11,107,119
21,7,10,104,114
22,7,18,111,119
23,7,26,117,123
24,7,37,128,131
25,7,51,140,142
26,7,66,153,154
27,7,91,178,180
28,7,94,180,185
29,7,80,166,174
30,7,47,132,145
31,7,20,103,119
32,7,20,101,120
33,7,21,100,122
34,7,21,98,121
35,7,22,98,122
36,7,23,98,122
37,7,23,97,122
38,7,23,97,122
39,7,22,96,121
40,7,21,97,121
41,7,21,97,121
42,7,21,97,120
43,7,21,97,119
44,7,21,97,119
45,7,21,97,120
46,7,21,97,121
47,7,21,97,121
48,7,21,97,121
49,7,21,97,121
0,8,73,167,151
1,8,66,168,154
2,8,59,170,155
3,8,54,170,157
4,8,52,172,160
5,8,49,175,163
6,8,46,178,166
7,8,42,180,170
8,8,39,182,172
9,8,36,184,176
10,8,33,185,178
11,8,32,187,181
12,8,32,190,183
13,8,35,188,184
14,8,38,182,181
15,8,26,159,162
16,8,7,127,135
17,8,7,119,130
18,8,11,122,132
19,8,13,121,131
20,8,21,127,135
21,8,28,131,137
22,8,43,142,145
23,8,69,165,164
24,8,77,170,166
25,8,85,176,171
26,8,91,180,176
27,8,85,172,171
28,8,77,165,167
29,8,55,142,148
30,8,30,115,127
31,8,20,104,120
32,8,20,101,120
33,8,22,101,123
34,8,22,101,123
35,8,22,100,122
36,8,22,98,121
37,8,22,98,121
38,8,23,97,122
39,8,23,97,122
40,8,22,98,122
41,8,21,97,121
42,8,21,97,120
43,8,21,97,119
44,8,21,97,119
45,8,21,97,120
46,8,21,97,121
47,8,21,97,121
48,8,21,97,121
49,8,21,97,121
0,9,76,167,152
1,9,68,169,154
2,9,61,170,155
3,9,55,170,155
4,9,51,170,157
5,9,46,171,158
6,9,45,177,164
7,9,42,179,167
8,9,39,181,170
9,9,35,182,172
10,9,33,184,176
11,9,34,188,181
12,9,36,191,186
13,9,38,191,189
14,9,41,186,187
15,9,21,159,163
16,9,0,122,131
17,9,10,132,143
18,9,28,150,159
19,9,33,154,161
20,9,48,166,169
21,9,61,175,175
22,9,72,179,176
23,9,85,187,180
24,9,88,185,175
25,9,90,183,172
26,9,87,178,169
27,9,80,169,164
28,9,63,151,151
29,9,37,125,130
30,9,23,110,120
31,9,21,106,121
32,9,20,103,121
33,9,21,102,123
34,9,22,101,123
35,9,21,99,121
36,9,21,98,121
37,9,22,98,121
38,9,23,97,122
39,9,23,97,122
40,9,22,98,122
41,9,21,97,121
42,9,21,97,120
43,9,21,97,119
44,9,21,97,119
45,9,21,97,120
46,9,21,97,121
47,9,21,97,121
48,9,21,97,121
49,9,21,97,121
0,10,72,159,142
1,10,65,162,146
2,10,59,166,148
3,10,53,167,149
4,10,48,166,149
5,10,43,167,150
6,10,41,170,155
7,10,39,174,159
8,10,37,177,164
9,10,35,180,167
10,10,32,180,169
11,10,34,184,175
12,10,37,186,181
13,10,38,187,185
14,10,43,188,190
15,10,19,161,165
16,10,0,133,141
17,10,20,154,163
18,10,43,179,185
19,10,56,192,194
20,10,60,193,190
21,10,69,196,189
22,10,70,187,177
23,10,74,183,170
24,10,80,181,165
25,10,83,179,164
26,10,82,175,162
27,10,73,164,156
28,10,50,140,139
29,10,31,120,125
30,10,23,111,122
31,10,21,107,122
32,10,19,103,121
33,10,21,103,124
34,10,21,102,123
35,10,21,100,123
36,10,21,98,122
37,10,22,98,122
38,10,23,97,122
39,10,23,97,122
40,10,22,98,122
41,10,22,98,122
42,10,20,98,120
43,10,20,98,119
44,10,21,97,119
45,10,22,98,121
46,10,21,97,121
47,10,21,97,121
48,10,21,97,121
49,10,21,97,121
0,11,74,150,131
1,11,68,155,137
2,11,59,158,138
3,11,52,158,138
4,11,47,159,140
5,11,42,159,141
6,11,41,162,145
7,11,41,167,150
8,11,38,169,154
9,11,34,169,155
10,11,32,171,159
11,11,32,173,164
12,11,35,176,170
13,11,35,178,175
14,11,38,182,183
15,11,28,173,176
16,11,16,160,166
17,11,29,175,180
18,11,38,187,190
19,11,53,202,200
20,11,49,194,186
21,11,54,190,178
22,11,62,186,170
23,11,71,184,165
24,11,80,184,164
25,11,82,179,161
26,11,76,171,156
27,11,62,155,145
28,11,36,127,126
29,11,22,111,116
30,11,18,107,118
31,11,19,106,122
32,11,19,105,123
33,11,20,104,124
34,11,20,102,124
35,11,21,100,123
36,11,22,99,123
37,11,23,99,123
38,11,23,97,122
39,11,23,97,122
40,11,22,98,122
41,11,22,98,122
42,11,21,99,121
43,11,20,98,119
44,11,21,97,119
45,11,22,98,121
46,11,21,97,121
47,11,21,97,121
48,11,21,97,121
49,11,21,97,121
0,12,81,142,118
1,12,71,143,121
2,12,62,144,123
3,12,53,145,125
4,12,50,149,130
5,12,48,152,133
6,12,47,154,135
7,12,45,156,138
8,12,40,155,138
9,12,38,157,143
10,12,37,160,148
11,12,37,164,155
12,12,41,172,166
13,12,41,176,172
14,12,36,177,176
15,12,31,178,179
16,12,20,172,174
17,12,30,187,188
18,12,27,188,187
19,12,33,192,187
20,12,38,191,180
21,12,46,188,172
22,12,56,183,163
23,12,69,184,161
24,12,86,191,168
25,12,86,185,164
26,12,75,172,155
27,12,56,150,140
28,12,33,125,123
29,12,18,108,114
30,12,17,107,118
31,12,18,107,122
32,12,19,105,123
33,12,19,103,123
34,12,20,102,124
35,12,21,100,123
36,12,21,98,122
37,12,22,98,122
38,12,22,98,122
39,12,22,98,122
40,12,22,98,122
41,12,22,98,122
42,12,21,99,121
43,12,20,98,119
44,12,21,97,119
45,12,21,97,120
46,12,22,98,122
47,12,21,97,121
48,12,21,97,121
49,12,21,97,121
0,13,85,133,108
1,13,76,134,111
2,13,68,134,113
3,13,60,136,115
4,13,56,139,119
5,13,54,143,123
6,13,52,144,124
7,13,48,144,126
8,13,48,147,132
9,13,49,153,139
10,13,45,153,141
11,13,43,156,146
12,13,44,162,154
13,13,44,169,163
14,13,42,177,173
15,13,32,176,174
16,13,22,176,175
17,13,25,186,185
18,13,26,192,188
19,13,29,193,185
20,13,36,191,177
21,13,46,187,169
22,13,57,182,159
23,13,71,184,159
24,13,86,190,165
25,13,85,184,162
26,13,73,171,155
27,13,48,144,134
28,13,30,123,122
29,13,17,108,115
30,13,17,108,119
31,13,19,108,123
32,13,20,106,124
33,13,19,103,123
34,13,20,102,123
35,13,21,101,124
36,13,22,99,123
37,13,23,99,123
38,13,22,98,122
39,13,22,98,122
40,13,22,98,122
41,13,21,98,121
42,13,21,99,121
43,13,21,99,120
44,13,22,98,120
45,13,21,97,120
46,13,22,98,121
47,13,21,97,121
48,13,21,97,121
49,13,21,97,121
0,14,81,122,97
1,14,83,129,108
2,14,77,129,108
3,14,69,128,107
4,14,64,130,108
5,14,60,132,110
6,14,56,132,113
7,14,52,133,117
8,14,56,141,128
9,14,56,145,134
10,14,50,143,131
11,14,43,142,129
12,14,40,145,132
13,14,36,149,138
14,14,33,158,150
15,14,35,173,167
16,14,31,181,178
17,14,25,185,182
18,14,26,192,187
19,14,36,199,190
20,14,43,193,179
21,14,55,191,171
22,14,69,188,165
23,14,81,189,163
24,14,88,191,165
25,14,81,181,159
26,14,65,164,149
27,14,38,135,127
28,14,24,117,117
29,14,19,110,117
30,14,17,108,119
31,14,18,107,122
32,14,20,106,124
33,14,19,103,123
34,14,20,102,123
35,14,20,101,122
36,14,21,100,123
37,14,22,99,123
38,14,21,99,121
39,14,21,99,121
40,14,21,99,121
41,14,21,99,121
42,14,21,98,121
43,14,22,98,120
44,14,22,98,120
45,14,21,97,120
46,14,22,98,121
47,14,21,97,120
48,14,21,97,121
49,14,21,97,121
0,15,64,107,86
1,15,71,117,99
2,15,75,123,106
3,15,75,125,107
4,15,72,126,104
5,15,69,127,104
6,15,71,133,113
7,15,65,132,114
8,15,61,132,117
9,15,62,138,124
10,15,58,139,123
11,15,50,137,120
12,15,43,135,119
13,15,36,138,124
14,15,27,143,132
15,15,27,157,150
16,15,32,177,173
17,15,33,189,185
18,15,33,195,189
19,15,39,198,188
20,15,53,198,183
21,15,67,197,177
22,15,81,195,170
23,15,89,193,167
24,15,90,191,165
25,15,80,180,158
26,15,60,159,145
27,15,31,129,122
28,15,21,113,115
29,15,20,110,118
30,15,19,108,120
31,15,19,106,122
32,15,19,104,122
33,15,19,103,122
34,15,20,102,122
35,15,21,102,122
36,15,21,100,122
37,15,21,100,122
38,15,20,99,120
39,15,20,99,120
40,15,20,99,120
41,15,21,99,120
42,15,22,98,120
43,15,22,98,120
44,15,22,98,120
45,15,22,98,120
46,15,22,98,120
47,15,21,97,120
48,15,21,97,120
49,15,21,97,121
0,16,62,119,104
1,16,50,106,94
2,16,60,113,102
3,16,68,119,105
4,16,73,122,102
5,16,83,132,109
6,16,86,137,113
7,16,78,133,109
8,16,75,135,110
9,16,74,139,116
10,16,70,141,118
11,16,64,140,119
12,16,50,132,112
13,16,35,126,111
14,16,25,130,121
15,16,19,140,134
16,16,28,165,162
17,16,41,190,186
18,16,46,201,195
19,16,43,195,184
20,16,57,195,179
21,16,75,198,177
22,16,87,197,171
23,16,93,195,167
24,16,90,191,165
25,16,80,180,159
26,16,58,157,144
27,16,26,122,118
28,16,19,111,114
29,16,22,110,120
30,16,23,109,123
31,16,22,106,122
32,16,21,105,123
33,16,21,104,122
34,16,21,103,122
35,16,21,102,122
36,16,21,100,121
37,16,21,100,121
38,16,20,99,120
39,16,20,99,119
40,16,20,99,119
41,16,21,99,119
42,16,22,99,119
43,16,21,97,118
44,16,21,97,118
45,16,21,97,118
46,16,21,97,119
47,16,21,97,120
48,16,21,97,120
49,16,21,97,120
0,17,63,131,123
1,17,48,115,108
2,17,45,107,102
3,17,54,111,103
4,17,64,116,102
5,17,72,121,100
6,17,83,129,101
7,17,90,137,103
8,17,95,144,105
9,17,97,149,108
10,17,96,154,114
11,17,90,154,117
12,17,75,146,115
13,17,47,128,105
14,17,20,115,102
15,17,18,129,122
16,17,25,153,149
17,17,43,182,179
18,17,50,195,188
19,17,48,190,178
20,17,58,187,171
21,17,80,196,175
22,17,90,195,170
23,17,94,193,165
24,17,88,188,162
25,17,76,175,154
26,17,50,149,137
27,17,21,117,114
28,17,21,112,116
29,17,23,110,120
30,17,24,109,122
31,17,24,107,123
32,17,23,106,123
33,17,21,103,121
34,17,22,103,122
35,17,21,102,121
36,17,21,100,121
37,17,22,100,121
38,17,21,99,119
39,17,21,99,119
40,17,21,99,119
41,17,21,99,119
42,17,21,99,118
43,17,22,99,118
44,17,22,99,119
45,17,21,98,118
46,17,22,99,120
47,17,21,97,119
48,17,21,97,119
49,17,21,97,119
0,18,39,119,116
1,18,39,116,115
2,18,36,110,111
3,18,42,112,112
4,18,47,112,107
5,18,58,115,100
6,18,82,130,99
7,18,106,146,101
8,18,125,162,103
9,18,131,169,102
10,18,134,178,109
11,18,136,188,124
12,18,121,181,129
13,18,86,157,121
14,18,40,126,106
15,18,18,119,110
16,18,24,140,137
17,18,44,171,169
18,18,52,184,177
19,18,49,178,166
20,18,59,178,160
21,18,81,190,168
22,18,92,192,166
23,18,92,189,162
24,18,84,182,157
25,18,66,165,145
26,18,40,139,128
27,18,20,116,114
28,18,21,111,117
29,18,24,109,121
30,18,24,107,121
31,18,24,106,121
32,18,23,105,121
33,18,22,103,121
34,18,22,103,121
35,18,22,103,122
36,18,22,101,121
37,18,22,100,120
38,18,22,100,120
39,18,22,99,119
40,18,22,99,119
41,18,21,99,118
42,18,21,99,118
43,18,21,99,118
44,18,21,99,118
45,18,22,100,120
46,18,21,99,119
47,18,22,100,120
48,18,22,100,120
49,18,22,100,120
0,19,27,114,114
1,19,27,112,114
2,19,29,112,117
3,19,33,112,117
4,19,37,112,114
5,19,48,115,106
6,19,71,125,98
7,19,100,143,96
8,19,131,165,97
9,19,152,183,100
10,19,165,200,109
11,19,169,209,121
12,19,154,203,130
13,19,125,185,131
14,19,75,151,120
15,19,26,117,102
16,19,22,127,121
17,19,38,152,149
18,19,59,177,170
19,19,57,173,161
20,19,59,167,149
21,19,79,181,158
22,19,90,187,160
23,19,93,187,160
24,19,79,176,152
25,19,56,154,137
26,19,32,130,122
27,19,20,115,115
28,19,22,111,118
29,19,23,108,119
30,19,24,107,121
31,19,24,106,120
32,19,24,106,121
33,19,23,104,121
34,19,23,104,122
35,19,22,103,121
36,19,22,102,121
37,19,23,101,121
38,19,22,100,119
39,19,23,100,119
40,19,23,100,119
41,19,23,100,119
42,19,22,100,118
43,19,20,100,117
44,19,20,99,118
45,19,21,100,119
46,19,21,100,120
47,19,21,100,120
48,19,21,100,120
49,19,22,100,120
0,20,25,115,115
1,20,25,113,116
2,20,24,112,117
3,20,27,113,119
4,20,30,113,119
5,20,36,113,110
6,20,57,123,104
7,20,88,142,101
8,20,119,158,92
9,20,150,180,93
10,20,172,200,95
11,20,180,210,103
12,20,174,211,116
13,20,149,198,124
14,20,102,168,122
15,20,38,119,95
16,20,22,116,106
17,20,32,134,129
18,20,67,170,161
19,20,77,179,165
20,20,70,167,147
21,20,84,178,153
22,20,89,182,153
23,20,92,185,157
24,20,74,170,147
25,20,47,144,128
26,20,27,124,117
27,20,20,114,115
28,20,22,111,117
29,20,23,108,119
30,20,24,107,120
31,20,24,106,120
32,20,24,106,120
33,20,24,106,121
34,20,23,104,121
35,20,22,103,121
36,20,22,102,120
37,20,23,101,120
38,20,23,101,120
39,20,22,100,118
40,20,23,100,118
41,20,23,100,118
42,20,22,101,117
43,20,21,101,117
44,20,21,101,118
45,20,21,100,119
46,20,21,100,119
47,20,21,100,120
48,20,21,100,120
49,20,23,101,121
0,21,23,115,117
1,21,23,114,117
2,21,22,114,119
3,21,23,114,121
4,21,25,114,120
5,21,32,116,116
6,21,57,132,120
7,21,74,137,108
8,21,82,132,79
9,21,110,149,74
10,21,147,179,82
11,21,172,202,97
12,21,174,206,106
13,21,158,200,117
14,21,118,177,122
15,21,50,124,92
16,21,31,117,104
17,21,29,121,115
18,21,58,149,141
19,21,89,180,165
20,21,88,176,154
21,21,89,176,148
22,21,92,181,149
23,21,85,177,147
24,21,68,163,141
25,21,40,136,122
26,21,22,118,114
27,21,20,114,116
28,21,22,111,117
29,21,23,108,118
30,21,23,106,119
31,21,24,106,119
32,21,24,106,120
33,21,23,105,119
34,21,23,104,120
35,21,23,103,120
36,21,23,103,121
37,21,23,102,121
38,21,22,102,119
39,21,23,102,118
40,21,23,102,118
41,21,23,102,118
42,21,22,102,117
43,21,22,102,117
44,21,22,102,118
45,21,22,102,119
46,21,22,102,120
47,21,22,102,120
48,21,22,102,120
49,21,22,102,120
0,22,24,119,121
1,22,23,117,119
2,22,21,116,120
3,22,22,115,120
4,22,22,114,118
5,22,28,116,118
6,22,54,133,131
7,22,58,130,117
8,22,50,116,87
9,22,63,120,74
10,22,92,138,72
11,22,130,169,88
12,22,155,191,101
13,22,154,195,112
14,22,126,181,123
15,22,62,131,95
16,22,37,118,103
17,22,26,112,106
18,22,43,127,118
19,22,85,168,152
20,22,106,187,162
21,22,97,179,148
22,22,94,180,145
23,22,82,171,140
24,22,61,153,131
25,22,36,130,117
26,22,21,115,112
27,22,21,113,117
28,22,22,111,118
29,22,23,108,118
30,22,23,107,117
31,22,24,106,118
32,22,24,106,118
33,22,23,105,118
34,22,24,104,119
35,22,23,103,119
36,22,23,103,120
37,22,23,103,120
38,22,23,103,119
39,22,23,103,119
40,22,23,105,120
41,22,23,105,119
42,22,21,104,117
43,22,21,104,117
44,22,21,104,118
45,22,21,104,119
46,22,21,104,120
47,22,20,103,119
48,22,20,103,119
49,22,20,103,119
0,23,25,120,122
1,23,24,119,122
2,23,23,118,121
3,23,22,117,120
4,23,25,119,121
5,23,32,120,122
6,23,48,128,129
7,23,45,120,116
8,23,34,107,95
9,23,45,113,89
10,23,60,121,81
11,23,73,126,71
12,23,100,145,75
13,23,125,172,103
14,23,124,181,129
15,23,80,148,115
16,23,38,117,103
17,23,29,113,107
18,23,40,121,112
19,23,67,145,129
20,23,109,186,159
21,23,109,187,154
22,23,97,178,143
23,23,86,172,141
24,23,62,152,131
25,23,33,125,113
26,23,21,114,112
27,23,22,113,117
28,23,22,111,117
29,23,24,110,118
30,23,24,108,117
31,23,24,106,117
32,23,24,106,118
33,23,24,106,119
34,23,24,104,119
35,23,23,103,118
36,23,24,104,120
37,23,24,104,120
38,23,23,103,118
39,23,23,105,119
40,23,23,106,120
41,23,22,107,120
42,23,23,108,121
43,23,21,106,118
44,23,21,106,119
45,23,22,107,120
46,23,22,107,121
47,23,20,106,120
48,23,20,106,120
49,23,21,107,121
0,24,26,120,123
1,24,25,118,122
2,24,23,118,121
3,24,22,116,118
4,24,28,120,121
5,24,42,128,128
6,24,39,116,115
7,24,32,104,102
8,24,28,100,95
9,24,38,111,101
10,24,45,118,100
11,24,41,110,81
12,24,55,116,75
13,24,78,138,94
14,24,95,161,124
15,24,74,147,121
16,24,37,119,108
17,24,28,113,107
18,24,36,117,108
19,24,55,133,117
20,24,102,176,149
21,24,120,194,160
22,24,99,177,143
23,24,85,167,137
24,24,57,146,126
25,24,31,121,111
26,24,23,113,112
27,24,22,111,116
28,24,23,111,117
29,24,23,109,117
30,24,24,108,117
31,24,24,108,118
32,24,24,106,118
33,24,24,106,119
34,24,25,105,120
35,24,24,104,119
36,24,23,104,117
37,24,23,105,118
38,24,22,104,118
39,24,23,105,119
40,24,21,106,119
41,24,20,106,119
42,24,20,106,120
43,24,21,107,121
44,24,22,108,121
45,24,23,111,123
46,24,24,112,125
47,24,25,114,127
48,24,25,116,128
49,24,28,119,131
0,25,23,116,121
1,25,24,116,121
2,25,23,117,120
3,25,24,118,119
4,25,29,119,119
5,25,36,120,119
6,25,30,103,101
7,25,27,96,93
8,25,28,98,96
9,25,34,107,105
10,25,33,113,109
11,25,34,114,104
12,25,40,115,95
13,25,43,115,92
14,25,54,129,106
15,25,45,123,106
16,25,30,115,108
17,25,27,113,109
18,25,32,116,108
19,25,44,124,108
20,25,84,159,133
21,25,118,193,161
22,25,106,183,150
23,25,79,159,132
24,25,45,132,114
25,25,27,117,108
26,25,24,114,113
27,25,23,112,117
28,25,23,111,116
29,25,23,110,117
30,25,23,109,117
31,25,24,108,118
32,25,25,107,119
33,25,25,106,118
34,25,25,105,119
35,25,24,104,118
36,25,23,104,116
37,25,22,104,116
38,25,22,104,117
39,25,21,104,117
40,25,21,106,118
41,25,20,106,119
42,25,20,108,120
43,25,22,110,122
44,25,24,112,124
45,25,25,114,125
46,25,25,115,125
47,25,24,115,125
48,25,25,117,127
49,25,26,118,128
0,26,21,115,121
1,26,22,115,120
2,26,24,118,121
3,26,30,122,124
4,26,31,119,118
5,26,32,112,109
6,26,33,104,99
7,26,36,101,96
8,26,32,98,94
9,26,30,102,100
10,26,32,115,114
11,26,30,117,115
12,26,31,117,111
13,26,32,118,108
14,26,31,117,107
15,26,35,122,114
16,26,28,118,115
17,26,26,116,114
18,26,28,116,110
19,26,31,115,103
20,26,54,133,111
21,26,97,174,147
22,26,114,191,163
23,26,83,164,140
24,26,44,129,114
25,26,26,115,108
26,26,23,113,113
27,26,22,112,117
28,26,23,112,117
29,26,24,111,118
30,26,23,110,118
31,26,24,109,119
32,26,24,108,118
33,26,25,106,117
34,26,25,104,116
35,26,25,104,116
36,26,23,104,115
37,26,23,104,115
38,26,22,104,115
39,26,21,105,115
40,26,20,105,115
41,26,21,108,118
42,26,21,111,120
43,26,23,113,122
44,26,24,114,123
45,26,25,115,123
46,26,23,113,121
47,26,21,111,118
48,26,20,110,117
49,26,21,111,119
0,27,22,118,123
1,27,23,118,122
2,27,23,118,120
3,27,29,121,121
4,27,33,119,117
5,27,32,110,105
6,27,43,111,103
7,27,50,114,105
8,27,40,105,98
9,27,28,100,96
10,27,28,112,113
11,27,32,123,125
12,27,29,122,122
13,27,25,119,118
14,27,26,119,116
15,27,30,123,121
16,27,29,123,123
17,27,25,119,118
18,27,25,117,113
19,27,28,116,107
20,27,36,120,103
21,27,64,145,123
22,27,101,182,159
23,27,87,170,151
24,27,46,132,121
25,27,25,114,109
26,27,22,113,113
27,27,22,114,118
28,27,22,112,117
29,27,23,112,118
30,27,22,110,118
31,27,24,110,118
32,27,24,108,117
33,27,23,105,116
34,27,23,103,114
35,27,23,102,114
36,27,22,103,114
37,27,22,103,114
38,27,21,104,114
39,27,20,104,114
40,27,18,105,114
41,27,21,110,118
42,27,24,114,122
43,27,23,114,122
44,27,23,114,121
45,27,23,114,121
46,27,23,113,119
47,27,23,112,118
48,27,24,113,119
49,27,23,112,118
