9,3,106,145,125
10,3,107,144,125
11,3,103,140,121
12,3,93,132,113
13,3,86,125,106
14,3,87,126,107
15,3,98,137,118
16,3,103,140,122
17,3,100,137,119
18,3,100,137,119
19,3,100,137,118
20,3,101,138,119
21,3,101,138,118
22,3,100,137,117
23,3,99,135,116
24,3,91,127,108
25,3,79,113,96
26,3,81,115,98
27,3,84,120,102
28,3,84,120,103
29,3,97,133,115
30,3,97,133,112
31,3,99,136,113
32,3,111,148,124
33,3,120,160,135
34,3,124,168,142
35,3,124,173,146
36,3,109,162,135
37,3,97,151,127
38,3,93,143,124
39,3,84,129,113
40,3,83,122,105
41,3,106,142,123
42,3,125,158,138
43,3,120,152,130
44,3,114,143,120
45,3,111,138,114
46,3,106,132,110
47,3,125,150,128
48,3,134,156,134
49,3,124,145,123
0,4,77,114,97
1,4,80,117,99
2,4,85,122,104
3,4,92,129,111
4,4,95,132,113
5,4,94,132,111
6,4,97,136,114
7,4,94,132,110
8,4,92,130,109
9,4,94,132,111
10,4,95,132,112
11,4,96,134,114
12,4,88,127,107
13,4,82,121,102
14,4,84,123,104
15,4,95,134,115
16,4,108,144,126
17,4,104,140,122
18,4,98,134,116
19,4,94,130,112
20,4,95,132,113
21,4,93,130,111
22,4,90,126,107
23,4,89,125,106
24,4,77,112,95
25,4,69,103,86
26,4,90,124,107
27,4,100,135,118
28,4,94,129,112
29,4,90,126,107
30,4,86,121,100
31,4,91,126,104
32,4,105,140,118
33,4,114,150,128
34,4,118,157,134
35,4,121,162,138
36,4,110,153,128
37,4,100,142,119
38,4,94,133,113
39,4,77,113,94
40,4,76,108,87
41,4,97,127,105
42,4,107,136,112
43,4,114,141,116
44,4,115,139,115
45,4,116,138,115
46,4,115,138,116
47,4,127,149,127
48,4,139,158,136
49,4,135,152,130
0,5,87,124,106
1,5,89,126,108
2,5,92,129,110
3,5,94,130,111
4,5,94,130,110
5,5,96,133,111
6,5,95,132,109
7,5,87,125,102
8,5,85,123,101
9,5,88,126,104
10,5,87,125,103
11,5,92,130,109
12,5,84,123,103
13,5,76,116,96
14,5,79,118,98
15,5,91,130,110
16,5,102,138,120
17,5,95,131,113
18,5,89,125,107
19,5,84,120,102
20,5,86,123,105
21,5,85,122,104
22,5,81,117,99
23,5,77,113,95
24,5,67,103,85
25,5,66,102,84
26,5,91,127,108
27,5,101,136,117
28,5,83,118,99
29,5,75,110,90
30,5,91,126,105
31,5,105,139,117
32,5,106,139,118
33,5,109,143,121
34,5,113,148,126
35,5,118,154,132
36,5,114,149,126
37,5,103,136,115
38,5,93,123,104
39,5,82,109,90
40,5,91,116,94
41,5,108,132,108
42,5,116,140,114
43,5,129,152,126
44,5,125,145,121
45,5,116,135,112
46,5,109,129,105
47,5,113,132,109
48,5,128,144,122
49,5,125,139,116
0,6,90,126,108
1,6,91,127,108
2,6,92,128,109
3,6,94,130,110
4,6,96,132,110
5,6,100,137,113
6,6,101,138,114
7,6,100,137,113
8,6,98,136,112
9,6,95,133,109
10,6,94,132,108
11,6,94,132,109
12,6,86,127,105
13,6,68,109,87
14,6,62,102,81
15,6,75,114,94
16,6,81,118,99
17,6,78,114,96
18,6,75,112,94
19,6,69,106,88
20,6,70,107,89
21,6,70,107,89
22,6,67,104,86
23,6,64,101,83
24,6,63,99,81
25,6,66,102,83
26,6,82,118,99
27,6,78,113,93
28,6,68,103,83
29,6,82,117,97
30,6,119,154,133
31,6,128,163,141
32,6,115,149,127
33,6,103,136,115
34,6,94,127,106
35,6,93,125,104
36,6,102,131,112
37,6,112,138,120
38,6,114,137,119
39,6,110,132,112
40,6,124,143,121
41,6,133,151,127
42,6,133,151,126
43,6,133,151,126
44,6,122,138,115
45,6,108,123,100
46,6,102,119,96
47,6,106,122,99
48,6,113,127,103
49,6,109,122,98
0,7,92,128,109
1,7,91,126,106
2,7,92,127,107
3,7,97,132,111
4,7,105,140,117
5,7,109,144,120
6,7,110,145,121
7,7,107,143,117
8,7,110,147,121
9,7,108,146,120
10,7,104,142,116
11,7,105,144,119
12,7,106,147,123
13,7,87,128,105
14,7,64,105,82
15,7,76,115,94
16,7,102,141,120
17,7,101,139,119
18,7,80,118,97
19,7,75,113,92
20,7,78,116,95
21,7,80,119,98
22,7,77,116,95
23,7,80,119,98
24,7,86,124,103
25,7,89,127,106
26,7,88,124,103
27,7,72,108,87
28,7,75,111,90
29,7,100,136,115
30,7,113,149,127
31,7,114,149,127
32,7,107,141,119
33,7,94,127,106
34,7,83,115,94
35,7,80,109,90
36,7,96,120,103
37,7,117,138,121
38,7,121,140,121
39,7,120,136,116
40,7,122,137,115
41,7,126,141,117
42,7,127,142,118
43,7,118,133,109
44,7,106,120,96
45,7,98,112,88
46,7,103,118,94
47,7,108,122,98
48,7,109,122,97
49,7,113,125,100
0,8,92,128,107
1,8,91,126,105
2,8,93,128,107
3,8,101,136,114
4,8,109,143,119
5,8,115,149,124
6,8,115,149,123
7,8,112,148,121
8,8,118,154,127
9,8,122,159,132
10,8,122,161,133
11,8,124,164,137
12,8,126,167,142
13,8,113,155,132
14,8,79,120,97
15,8,83,124,101
16,8,116,155,133
17,8,112,151,129
18,8,91,130,107
19,8,105,145,120
20,8,113,154,129
21,8,115,156,130
22,8,114,155,129
23,8,112,153,127
24,8,123,163,137
25,8,125,164,140
26,8,113,151,127
27,8,92,130,106
28,8,97,135,111
29,8,112,150,126
30,8,110,148,124
31,8,106,143,119
32,8,101,136,114
33,8,85,117,96
34,8,77,106,87
35,8,79,105,87
36,8,90,111,94
37,8,101,118,100
38,8,104,119,99
39,8,108,121,100
40,8,117,130,107
41,8,126,139,115
42,8,121,134,109
43,8,104,118,93
44,8,99,113,89
45,8,107,121,96
46,8,123,137,112
47,8,128,142,116
48,8,129,142,115
49,8,135,147,119
0,9,95,131,110
1,9,95,130,108
2,9,97,132,110
3,9,104,138,115
4,9,108,140,116
5,9,116,148,123
6,9,122,155,128
7,9,127,161,134
8,9,126,161,132
9,9,128,164,135
10,9,129,166,137
11,9,129,168,139
12,9,127,167,141
13,9,123,164,139
14,9,92,133,107
15,9,80,121,95
16,9,101,141,116
17,9,97,137,111
18,9,92,132,105
19,9,117,159,131
20,9,125,168,139
21,9,129,172,142
22,9,125,168,138
23,9,119,161,131
24,9,131,173,143
25,9,136,176,148
26,9,130,169,142
27,9,110,148,122
28,9,110,150,123
29,9,120,160,134
30,9,120,158,133
31,9,117,154,129
32,9,114,148,125
33,9,91,121,100
34,9,72,99,80
35,9,75,98,79
36,9,87,104,86
37,9,91,105,86
38,9,103,115,94
39,9,115,126,103
40,9,124,135,111
41,9,130,141,116
42,9,124,136,111
43,9,111,124,98
44,9,118,132,106
45,9,131,145,119
46,9,142,156,129
47,9,145,158,131
48,9,146,159,131
49,9,149,161,132
0,10,90,125,104
1,10,95,129,107
2,10,98,132,109
3,10,102,136,112
4,10,107,138,114
5,10,113,144,119
6,10,124,157,130
7,10,132,165,137
8,10,125,158,130
9,10,116,151,121
10,10,122,157,127
11,10,128,164,135
12,10,125,164,135
13,10,125,165,137
14,10,109,149,120
15,10,96,136,107
16,10,106,145,117
17,10,98,138,110
18,10,103,145,115
19,10,115,159,127
20,10,118,162,129
21,10,120,164,131
22,10,117,161,128
23,10,122,165,132
24,10,128,170,138
25,10,130,171,139
26,10,131,170,141
27,10,116,155,127
28,10,109,148,120
29,10,117,156,128
30,10,116,153,127
31,10,111,146,121
32,10,119,150,126
33,10,109,137,114
34,10,85,108,87
35,10,81,100,79
36,10,87,102,82
37,10,95,107,87
38,10,116,125,104
39,10,128,137,114
40,10,130,140,114
41,10,133,144,118
42,10,135,147,120
43,10,138,151,124
44,10,144,158,131
45,10,147,161,133
46,10,150,163,135
47,10,149,162,134
48,10,149,161,132
49,10,151,161,132
0,11,81,115,93
1,11,84,117,95
2,11,91,125,102
3,11,100,132,109
4,11,104,135,111
5,11,107,138,113
6,11,112,143,117
7,11,122,154,126
8,11,121,153,125
9,11,112,144,115
10,11,113,146,117
11,11,118,153,123
12,11,120,156,126
13,11,121,158,127
14,11,121,158,126
15,11,119,157,125
16,11,123,161,130
17,11,112,150,120
18,11,115,156,124
19,11,118,160,127
20,11,117,161,127
21,11,117,161,127
22,11,117,160,126
23,11,117,158,125
24,11,118,158,125
25,11,120,158,127
26,11,122,159,130
27,11,126,162,134
28,11,116,152,123
29,11,104,140,111
30,11,102,136,109
31,11,110,140,114
32,11,124,151,126
33,11,131,153,129
34,11,123,141,117
35,11,105,120,97
36,11,98,109,87
37,11,109,117,95
38,11,127,134,110
39,11,139,146,121
40,11,140,149,122
41,11,140,150,122
42,11,143,155,126
43,11,152,164,135
44,11,153,166,137
45,11,153,166,137
46,11,155,167,138
47,11,157,167,139
48,11,160,169,140
49,11,161,170,141
0,12,85,117,95
1,12,91,123,101
2,12,96,128,105
3,12,102,134,111
4,12,106,137,113
5,12,105,135,110
6,12,105,136,110
7,12,113,143,117
8,12,118,148,121
9,12,117,147,120
10,12,116,148,118
11,12,117,149,118
12,12,119,151,120
13,12,121,155,122
14,12,126,160,127
15,12,127,161,128
16,12,136,170,138
17,12,130,165,134
18,12,126,164,132
19,12,129,169,136
20,12,124,165,132
21,12,122,163,131
22,12,120,159,128
23,12,113,151,120
24,12,111,147,117
25,12,118,151,122
26,12,125,157,129
27,12,126,157,130
28,12,123,155,126
29,12,117,147,118
30,12,117,144,115
31,12,126,149,121
32,12,134,153,126
33,12,145,159,134
34,12,146,157,132
35,12,135,143,118
36,12,130,135,112
37,12,135,139,115
38,12,144,147,121
39,12,150,154,127
40,12,152,158,129
41,12,152,160,130
42,12,154,163,133
43,12,154,164,134
44,12,154,164,135
45,12,155,165,136
46,12,158,167,138
47,12,161,168,140
48,12,164,170,142
49,12,166,170,143
0,13,98,130,108
1,13,104,136,113
2,13,105,136,113
3,13,106,137,114
4,13,110,140,116
5,13,110,140,115
6,13,112,142,117
7,13,116,146,120
8,13,121,150,124
9,13,118,147,120
10,13,114,144,115
11,13,114,145,114
12,13,117,148,116
13,13,121,152,119
14,13,127,158,124
15,13,131,162,128
16,13,141,173,141
17,13,144,178,146
18,13,141,176,144
19,13,138,175,143
20,13,127,166,135
21,13,122,161,130
22,13,124,160,130
23,13,119,153,124
24,13,119,151,122
25,13,123,152,124
26,13,124,151,125
27,13,127,153,126
28,13,130,156,127
29,13,135,158,129
30,13,135,156,126
31,13,134,150,121
32,13,137,149,121
33,13,144,151,124
34,13,146,150,124
35,13,150,153,126
36,13,148,149,123
37,13,149,149,122
38,13,152,152,124
39,13,155,156,127
40,13,154,158,128
41,13,152,158,128
42,13,154,160,130
43,13,157,163,134
44,13,157,163,135
45,13,151,157,129
46,13,153,158,130
47,13,155,158,131
48,13,155,157,130
49,13,155,155,129
0,14,102,134,112
1,14,102,133,110
2,14,99,130,106
3,14,105,136,112
4,14,109,139,115
5,14,114,144,119
6,14,118,148,123
7,14,128,158,133
8,14,124,154,128
9,14,115,145,118
10,14,117,146,117
11,14,116,145,114
12,14,117,147,114
13,14,123,153,119
14,14,134,164,130
15,14,141,172,138
16,14,145,176,143
17,14,147,179,147
18,14,149,183,151
19,14,140,175,144
20,14,126,162,132
21,14,119,154,124
22,14,121,154,126
23,14,124,154,127
24,14,123,150,123
25,14,116,140,114
26,14,111,132,106
27,14,130,150,123
28,14,139,158,129
29,14,137,153,124
30,14,131,144,114
31,14,134,143,113
32,14,136,141,112
33,14,139,140,111
34,14,143,142,114
35,14,152,149,121
36,14,152,148,120
37,14,150,146,118
38,14,148,145,117
39,14,147,146,117
40,14,148,150,120
41,14,152,154,124
42,14,153,156,127
43,14,156,158,130
44,14,152,153,127
45,14,145,146,120
46,14,149,149,122
47,14,150,150,123
48,14,152,150,125
49,14,152,149,124
0,15,100,132,110
1,15,100,131,108
2,15,96,127,103
3,15,103,134,110
4,15,106,136,112
5,15,108,138,114
6,15,112,142,118
7,15,122,152,127
8,15,125,155,129
9,15,121,151,124
10,15,128,157,128
11,15,129,158,127
12,15,121,150,118
13,15,125,155,121
14,15,142,172,138
15,15,145,175,141
16,15,139,170,137
17,15,135,166,134
18,15,134,166,134
19,15,133,165,134
20,15,119,152,122
21,15,105,137,108
22,15,108,138,111
23,15,115,141,115
24,15,115,136,111
25,15,112,130,105
26,15,104,121,95
27,15,130,144,117
28,15,145,158,129
29,15,138,149,119
30,15,135,142,111
31,15,135,138,108
32,15,129,128,98
33,15,125,123,93
34,15,133,129,100
35,15,142,137,108
36,15,147,140,111
37,15,146,139,111
38,15,141,136,108
39,15,135,132,104
40,15,144,142,114
41,15,150,149,121
42,15,151,149,123
43,15,148,145,120
44,15,136,133,108
45,15,139,134,110
46,15,143,138,113
47,15,147,141,116
48,15,149,143,119
49,15,146,138,115
0,16,100,132,109
1,16,101,133,110
2,16,102,133,109
3,16,102,133,109
4,16,102,133,109
5,16,103,133,109
6,16,107,135,112
7,16,112,140,116
8,16,120,148,123
9,16,126,155,128
10,16,132,161,132
11,16,131,160,130
12,16,127,156,125
13,16,131,160,128
14,16,143,173,139
15,16,146,176,142
16,16,139,169,136
17,16,125,156,124
18,16,121,152,120
19,16,123,154,122
20,16,108,139,108
21,16,95,124,95
22,16,112,138,111
23,16,119,140,115
24,16,119,136,111
25,16,126,139,114
26,16,130,141,115
27,16,135,144,116
28,16,138,146,116
29,16,138,144,113
30,16,148,150,119
31,16,145,145,113
32,16,132,130,98
33,16,125,121,90
34,16,129,124,94
35,16,126,121,91
36,16,122,115,87
37,16,121,114,87
38,16,127,121,95
39,16,128,122,97
40,16,140,134,110
41,16,144,138,115
42,16,136,130,108
43,16,135,127,106
44,16,133,124,102
45,16,139,128,107
46,16,143,132,110
47,16,152,140,118
48,16,152,139,117
49,16,145,131,110
0,17,101,132,109
1,17,108,139,116
2,17,113,144,120
3,17,112,143,119
4,17,110,140,116
5,17,110,139,115
6,17,110,138,114
7,17,112,139,115
8,17,110,137,112
9,17,120,148,122
10,17,133,162,133
11,17,130,159,129
12,17,127,156,125
13,17,129,158,126
14,17,137,166,133
15,17,144,173,141
16,17,142,170,138
17,17,135,164,132
18,17,133,162,130
19,17,128,157,126
20,17,117,144,114
21,17,118,143,114
22,17,140,161,135
23,17,141,158,133
24,17,137,148,124
25,17,138,146,122
26,17,133,138,113
27,17,130,133,106
28,17,144,147,118
29,17,153,155,124
30,17,161,160,129
31,17,162,160,128
32,17,157,154,122
33,17,157,152,121
34,17,157,153,123
35,17,142,137,108
36,17,119,113,86
37,17,110,104,79
38,17,133,127,103
39,17,138,131,110
40,17,143,135,115
41,17,137,127,108
42,17,124,114,96
43,17,120,109,91
44,17,126,112,94
45,17,135,120,101
46,17,141,126,106
47,17,144,127,107
48,17,148,131,111
49,17,146,128,109
0,18,112,143,119
1,18,121,152,128
2,18,125,156,132
3,18,123,153,129
4,18,118,147,124
5,18,119,147,123
6,18,121,148,124
7,18,120,147,122
8,18,113,140,115
9,18,123,150,124
10,18,136,163,135
11,18,132,160,130
12,18,125,153,122
13,18,125,153,121
14,18,131,159,127
15,18,134,162,130
16,18,137,165,133
17,18,144,172,141
18,18,147,174,143
19,18,145,170,140
20,18,147,169,140
21,18,149,168,140
22,18,146,161,136
23,18,140,151,127
24,18,135,140,116
25,18,126,128,104
26,18,121,121,96
27,18,134,133,106
28,18,150,149,120
29,18,157,156,126
30,18,167,165,134
31,18,168,166,135
32,18,169,165,135
33,18,173,169,140
34,18,175,172,144
35,18,172,169,142
36,18,149,146,121
37,18,134,130,107
38,18,147,142,121
39,18,144,137,118
40,18,140,130,113
41,18,132,120,105
42,18,119,106,91
43,18,110,95,80
44,18,117,100,84
45,18,124,105,89
46,18,133,114,97
47,18,135,115,97
48,18,146,126,108
49,18,152,132,114
0,19,124,153,130
1,19,127,157,133
2,19,125,155,131
3,19,124,153,129
4,19,115,143,119
5,19,112,139,115
6,19,121,147,122
7,19,125,150,126
8,19,121,147,122
9,19,121,147,121
10,19,125,151,124
11,19,123,149,121
12,19,120,146,117
13,19,121,147,117
14,19,121,147,117
15,19,122,148,117
16,19,130,157,125
17,19,140,166,135
18,19,146,171,140
19,19,151,173,143
20,19,152,170,141
21,19,145,159,132
22,19,133,142,118
23,19,126,131,108
24,19,125,126,103
25,19,115,113,90
26,19,116,112,89
27,19,140,135,111
28,19,148,144,117
29,19,154,150,122
30,19,155,151,122
31,19,153,149,120
32,19,156,152,124
33,19,160,156,129
34,19,166,163,137
35,19,174,171,146
36,19,166,163,140
37,19,159,155,135
38,19,144,140,122
39,19,129,122,106
40,19,122,111,98
41,19,112,100,87
42,19,108,93,81
43,19,99,82,70
44,19,104,86,73
45,19,108,89,74
46,19,118,98,82
47,19,124,104,87
48,19,135,115,98
49,19,141,121,105
0,20,125,153,130
1,20,127,155,132
2,20,129,157,134
3,20,120,148,124
4,20,101,128,104
5,20,98,124,99
6,20,114,139,115
7,20,121,146,122
8,20,112,137,113
9,20,106,132,107
10,20,117,143,117
11,20,120,146,119
12,20,119,145,118
13,20,115,140,112
14,20,110,135,105
15,20,112,137,106
16,20,117,142,111
17,20,124,149,117
18,20,136,158,126
19,20,143,161,130
20,20,138,151,123
21,20,129,137,112
22,20,119,123,99
23,20,118,117,96
24,20,121,117,96
25,20,118,113,92
26,20,122,117,96
27,20,143,137,115
28,20,144,138,115
29,20,150,144,120
30,20,153,147,122
31,20,151,145,120
32,20,144,138,113
33,20,148,142,118
34,20,154,149,126
35,20,155,150,129
36,20,159,154,135
37,20,155,150,134
38,20,127,122,107
39,20,109,101,89
40,20,103,92,82
41,20,95,82,73
42,20,92,78,68
43,20,89,73,63
44,20,95,77,66
45,20,95,77,64
46,20,98,79,64
47,20,106,87,71
48,20,121,102,87
49,20,131,113,98
0,21,120,148,125
1,21,126,154,131
2,21,137,165,142
3,21,115,143,119
4,21,91,118,93
5,21,88,113,89
6,21,105,129,105
7,21,111,135,111
8,21,101,126,102
9,21,104,130,105
10,21,123,149,124
11,21,129,155,129
12,21,129,155,129
13,21,124,150,122
14,21,119,144,114
15,21,121,146,115
16,21,122,147,115
17,21,128,150,118
18,21,138,156,124
19,21,141,155,124
20,21,137,146,118
21,21,125,129,103
22,21,111,110,87
23,21,110,106,85
24,21,116,110,91
25,21,123,116,97
26,21,129,122,103
27,21,137,130,111
28,21,131,124,104
29,21,137,130,109
30,21,142,136,113
31,21,135,129,106
32,21,124,118,95
33,21,131,125,102
34,21,144,137,117
35,21,139,132,113
36,21,148,142,126
37,21,136,130,115
38,21,108,101,89
39,21,95,87,76
40,21,94,83,74
41,21,96,83,75
42,21,91,77,68
43,21,91,76,66
44,21,99,82,72
45,21,99,81,69
46,21,98,81,66
47,21,96,79,63
48,21,110,94,79
49,21,127,111,96
0,22,117,143,121
1,22,119,146,123
2,22,127,155,132
3,22,120,148,124
4,22,103,130,105
5,22,96,121,97
6,22,104,128,104
7,22,117,141,117
8,22,116,141,118
9,22,121,146,123
10,22,123,149,124
11,22,124,151,126
12,22,129,156,130
13,22,134,161,134
14,22,140,166,137
15,22,141,166,135
16,22,142,164,133
17,22,147,166,135
18,22,147,161,130
19,22,144,153,124
20,22,145,148,120
21,22,136,136,110
22,22,120,116,93
23,22,98,93,72
24,22,111,104,85
25,22,128,121,103
26,22,129,122,104
27,22,119,112,94
28,22,109,102,83
29,22,112,105,86
30,22,105,98,78
31,22,102,95,74
32,22,119,111,90
33,22,136,128,107
34,22,143,136,116
35,22,142,135,117
36,22,141,134,118
37,22,120,112,99
38,22,91,83,72
39,22,81,72,63
40,22,87,76,66
41,22,95,82,73
42,22,92,79,70
43,22,93,79,69
44,22,102,86,76
45,22,100,83,71
46,22,94,78,63
47,22,89,73,57
48,22,110,95,80
49,22,141,126,112
0,23,116,141,119
1,23,111,137,114
2,23,116,144,120
3,23,127,154,130
4,23,127,154,129
5,23,117,142,118
6,23,118,142,117
7,23,138,162,138
8,23,132,157,133
9,23,121,146,122
10,23,123,148,124
11,23,118,143,118
12,23,110,135,111
13,23,113,137,111
14,23,137,160,131
15,23,147,168,137
16,23,145,164,133
17,23,149,164,133
18,23,152,161,131
19,23,148,152,124
20,23,153,152,124
21,23,155,151,124
22,23,140,134,110
23,23,103,96,75
24,23,125,118,100
25,23,139,132,115
26,23,114,107,90
27,23,99,92,75
28,23,96,89,72
29,23,89,82,64
30,23,83,76,57
31,23,101,93,73
32,23,133,125,104
33,23,149,141,120
34,23,146,138,118
35,23,141,133,115
36,23,130,121,107
37,23,103,94,82
38,23,75,65,56
39,23,71,61,52
40,23,77,66,56
41,23,88,76,65
42,23,94,82,70
43,23,99,86,75
44,23,105,90,78
45,23,96,81,67
46,23,88,74,57
47,23,91,78,61
48,23,127,114,98
49,23,160,148,133
0,24,119,144,122
1,24,115,142,118
2,24,120,148,124
3,24,135,163,138
4,24,142,169,144
5,24,129,154,129
6,24,123,147,122
7,24,135,159,134
8,24,128,152,127
9,24,120,143,118
10,24,123,146,121
11,24,122,144,120
12,24,100,121,97
13,24,107,126,102
14,24,140,157,130
15,24,146,161,131
16,24,145,157,127
17,24,145,153,123
18,24,139,142,113
19,24,143,142,113
20,24,148,144,115
21,24,154,147,120
22,24,148,141,116
23,24,121,113,92
24,24,133,126,108
25,24,128,121,105
26,24,100,92,78
27,24,95,87,73
28,24,86,80,65
29,24,80,74,58
30,24,97,90,72
31,24,125,116,97
32,24,147,137,118
33,24,149,139,120
34,24,148,138,119
35,24,142,132,115
36,24,122,111,98
37,24,93,82,72
38,24,73,62,53
39,24,74,62,54
40,24,82,70,59
41,24,90,78,66
42,24,97,85,71
43,24,97,85,70
44,24,97,84,68
45,24,90,77,60
46,24,91,78,60
47,24,111,100,81
48,24,141,131,113
49,24,167,158,142
0,25,118,143,121
1,25,118,143,121
2,25,115,142,118
3,25,120,147,122
4,25,129,155,130
5,25,124,149,124
6,25,121,145,118
7,25,123,145,117
8,25,124,144,117
9,25,126,146,118
10,25,133,152,124
11,25,138,155,129
12,25,127,142,118
13,25,135,149,124
14,25,147,158,132
15,25,143,152,124
16,25,137,143,114
17,25,126,129,100
18,25,114,114,85
19,25,124,120,91
20,25,131,124,96
21,25,145,137,109
22,25,154,145,121
23,25,135,127,106
24,25,131,122,106
25,25,119,111,97
26,25,104,96,83
27,25,92,84,71
28,25,79,73,59
29,25,94,87,71
30,25,130,122,104
31,25,147,137,118
32,25,143,133,114
33,25,136,125,107
34,25,142,131,113
35,25,138,126,111
36,25,115,103,91
37,25,91,78,68
38,25,78,65,55
39,25,85,73,62
40,25,92,80,67
41,25,90,78,63
42,25,99,87,70
43,25,106,95,76
44,25,102,89,70
45,25,99,87,66
46,25,110,99,78
47,25,129,119,99
48,25,138,130,111
49,25,156,149,132
0,26,120,143,123
1,26,119,144,122
2,26,100,125,103
3,26,95,120,96
4,26,109,134,109
5,26,117,141,114
6,26,131,153,124
7,26,134,153,123
8,26,136,153,121
9,26,139,154,122
10,26,141,155,123
11,26,146,158,127
12,26,146,155,126
13,26,141,148,121
14,26,140,145,120
15,26,136,140,115
16,26,114,115,89
17,26,95,95,68
18,26,101,98,71
19,26,104,100,72
20,26,123,116,88
21,26,153,144,118
22,26,156,147,124
23,26,136,126,107
24,26,133,124,109
25,26,123,114,101
26,26,98,90,78
27,26,86,78,66
28,26,87,79,66
29,26,107,99,84
30,26,139,130,113
31,26,142,132,113
32,26,134,124,105
33,26,127,116,98
34,26,132,121,103
35,26,129,117,102
36,26,109,97,84
37,26,91,79,67
38,26,89,77,64
39,26,100,88,73
40,26,103,92,73
41,26,103,92,72
42,26,129,117,96
43,26,135,123,100
44,26,126,114,91
45,26,121,109,85
46,26,124,113,90
47,26,132,123,100
48,26,136,128,107
49,26,147,141,123
0,27,113,136,116
1,27,121,145,123
2,27,115,140,117
3,27,117,142,118
4,27,124,148,122
5,27,127,149,121
6,27,137,156,126
7,27,143,158,127
8,27,148,160,127
9,27,152,162,128
10,27,153,161,128
11,27,155,160,128
12,27,147,151,121
13,27,137,139,111
14,27,133,134,110
15,27,118,117,94
16,27,92,90,65
17,27,100,97,71
18,27,119,115,87
19,27,116,110,83
20,27,139,130,103
21,27,159,149,123
22,27,142,131,109
23,27,124,114,96
24,27,125,115,100
25,27,108,99,86
26,27,89,81,69
27,27,88,80,68
28,27,97,89,75
29,27,109,101,86
30,27,124,115,98
31,27,129,119,100
32,27,127,117,98
33,27,120,109,91
34,27,122,111,94
35,27,122,110,95
36,27,103,91,77
37,27,93,81,67
38,27,100,89,72
39,27,112,101,81
40,27,124,113,91
41,27,137,127,102
42,27,155,143,119
43,27,158,146,121
44,27,152,140,114
45,27,142,131,104
46,27,141,131,105
47,27,144,135,110
48,27,154,146,123
49,27,165,158,139
