49,5,137,125,103
0,6,115,114,95
1,6,119,118,100
2,6,118,115,97
3,6,106,103,84
4,6,106,104,83
5,6,129,128,106
6,6,139,139,113
7,6,142,144,116
8,6,116,119,92
9,6,116,117,92
10,6,115,114,92
11,6,136,134,113
12,6,154,152,131
13,6,146,142,121
14,6,147,142,121
15,6,148,142,120
16,6,140,132,111
17,6,121,113,91
18,6,119,112,87
19,6,132,125,97
20,6,139,132,98
21,6,147,140,103
22,6,154,146,105
23,6,156,147,104
24,6,162,154,112
25,6,166,158,119
26,6,155,147,114
27,6,135,127,99
28,6,120,109,87
29,6,107,94,76
30,6,108,94,78
31,6,113,98,83
32,6,114,100,82
33,6,113,99,79
34,6,115,103,80
35,6,125,114,87
36,6,141,132,100
37,6,153,144,111
38,6,161,152,119
39,6,172,163,131
40,6,176,168,138
41,6,169,161,133
42,6,150,143,117
43,6,139,132,107
44,6,144,138,113
45,6,153,147,122
46,6,149,141,118
47,6,157,148,126
48,6,152,141,120
49,6,129,115,95
0,7,110,111,88
1,7,110,109,88
2,7,110,108,86
3,7,118,116,93
4,7,126,124,100
5,7,140,139,112
6,7,146,146,116
7,7,153,154,123
8,7,145,147,117
9,7,163,163,135
10,7,170,168,143
11,7,175,173,149
12,7,170,167,144
13,7,148,144,122
14,7,133,127,104
15,7,140,132,110
16,7,153,145,124
17,7,152,143,121
18,7,144,135,112
19,7,133,124,98
20,7,133,124,93
21,7,140,130,95
22,7,149,138,100
23,7,152,141,102
24,7,158,147,109
25,7,161,151,116
26,7,144,134,105
27,7,113,102,79
28,7,102,89,71
29,7,101,88,72
30,7,112,97,83
31,7,117,102,88
32,7,115,100,84
33,7,113,99,80
34,7,121,109,87
35,7,143,133,107
36,7,159,151,121
37,7,159,151,120
38,7,154,146,116
39,7,155,147,118
40,7,161,154,127
41,7,154,147,121
42,7,135,127,104
43,7,129,121,99
44,7,142,134,112
45,7,152,144,123
46,7,148,140,119
47,7,148,137,118
48,7,135,122,104
49,7,121,105,87
0,8,107,109,84
1,8,88,89,65
2,8,95,93,70
3,8,118,116,92
4,8,131,128,102
5,8,142,140,110
6,8,150,150,117
7,8,147,147,113
8,8,143,143,111
9,8,155,154,125
10,8,166,163,137
11,8,161,158,133
12,8,154,151,126
13,8,141,137,111
14,8,128,122,97
15,8,141,133,110
16,8,157,148,126
17,8,160,149,128
18,8,148,137,116
19,8,131,119,96
20,8,127,114,88
21,8,135,123,93
22,8,144,131,97
23,8,148,135,100
24,8,155,142,109
25,8,152,140,110
26,8,132,120,96
27,8,105,93,73
28,8,92,80,65
29,8,92,79,65
30,8,100,86,73
31,8,112,97,83
32,8,118,104,87
33,8,118,105,86
34,8,114,104,80
35,8,139,130,105
36,8,150,143,116
37,8,149,142,114
38,8,133,126,99
39,8,126,119,92
40,8,137,131,106
41,8,140,133,109
42,8,136,128,107
43,8,128,120,100
44,8,130,122,103
45,8,140,131,113
46,8,148,138,120
47,8,135,123,106
48,8,128,113,97
49,8,127,109,94
0,9,139,142,116
1,9,124,125,101
2,9,115,113,90
3,9,110,107,82
4,9,129,125,98
5,9,154,150,121
6,9,159,157,124
7,9,154,153,118
8,9,153,151,119
9,9,156,154,124
10,9,157,153,126
11,9,148,143,118
12,9,139,133,107
13,9,137,131,105
14,9,143,135,110
15,9,140,131,107
16,9,145,134,113
17,9,139,128,108
18,9,123,110,91
19,9,112,99,79
20,9,119,106,83
21,9,128,114,88
22,9,136,122,92
23,9,141,127,97
24,9,147,133,104
25,9,142,129,104
26,9,125,111,91
27,9,106,93,77
28,9,92,80,67
29,9,89,77,65
30,9,93,81,67
31,9,102,90,75
32,9,115,104,86
33,9,112,102,82
34,9,107,101,77
35,9,127,122,97
36,9,140,136,110
37,9,129,126,100
38,9,107,103,77
39,9,108,104,79
40,9,130,125,102
41,9,130,125,103
42,9,127,119,100
43,9,122,113,96
44,9,129,119,103
45,9,139,129,114
46,9,144,133,119
47,9,130,117,103
48,9,130,114,101
49,9,139,120,107
0,10,153,156,130
1,10,142,143,120
2,10,116,114,91
3,10,109,104,81
4,10,136,131,106
5,10,160,156,127
6,10,165,162,130
7,10,168,166,133
8,10,171,168,136
9,10,168,163,133
10,10,147,141,114
11,10,128,121,94
12,10,126,119,92
13,10,129,120,94
14,10,130,120,95
15,10,124,112,89
16,10,123,111,91
17,10,111,98,80
18,10,98,85,67
19,10,101,88,69
20,10,110,97,77
21,10,112,99,76
22,10,118,104,77
23,10,127,113,85
24,10,134,120,94
25,10,130,116,94
26,10,117,103,86
27,10,105,92,79
28,10,93,82,70
29,10,92,81,69
30,10,100,91,76
31,10,105,97,79
32,10,98,91,71
33,10,101,96,74
34,10,125,123,98
35,10,134,134,108
36,10,114,115,90
37,10,98,99,74
38,10,91,91,66
39,10,110,110,86
40,10,134,132,110
41,10,116,112,93
42,10,111,105,89
43,10,118,109,95
44,10,123,112,100
45,10,126,114,102
46,10,124,112,100
47,10,115,101,90
48,10,129,112,102
49,10,143,123,113
0,11,145,148,123
1,11,127,127,104
2,11,105,102,79
3,11,102,97,74
4,11,134,128,103
5,11,153,148,120
6,11,153,149,118
7,11,161,158,125
8,11,168,163,132
9,11,160,155,125
10,11,135,128,100
11,11,118,110,82
12,11,121,111,84
13,11,122,112,85
14,11,119,107,82
15,11,120,108,85
16,11,110,97,78
17,11,95,82,65
18,11,92,79,62
19,11,95,82,64
20,11,97,85,64
21,11,98,86,62
22,11,106,93,66
23,11,121,109,80
24,11,137,124,98
25,11,131,118,96
26,11,109,96,80
27,11,97,85,72
28,11,93,83,71
29,11,93,85,72
30,11,103,97,80
31,11,107,103,83
32,11,103,102,79
33,11,118,119,94
34,11,140,144,118
35,11,125,131,104
36,11,117,124,97
37,11,128,135,109
38,11,134,138,113
39,11,143,145,123
40,11,127,127,108
41,11,98,96,79
42,11,113,107,93
43,11,121,113,101
44,11,109,98,88
45,11,100,87,78
46,11,100,87,78
47,11,105,91,82
48,11,123,107,99
49,11,125,106,98
0,12,155,156,132
1,12,125,124,102
2,12,114,111,87
3,12,116,111,87
4,12,138,132,107
5,12,150,145,117
6,12,149,144,113
7,12,156,151,119
8,12,160,155,123
9,12,155,149,118
10,12,145,137,108
11,12,133,123,95
12,12,119,109,81
13,12,121,110,83
14,12,143,130,104
15,12,149,136,113
16,12,130,117,99
17,12,108,95,79
18,12,96,83,67
19,12,93,80,62
20,12,98,86,63
21,12,114,103,75
22,12,127,117,85
23,12,142,132,100
24,12,147,137,108
25,12,131,121,96
26,12,105,95,75
27,12,91,82,65
28,12,87,81,66
29,12,82,79,63
30,12,84,83,63
31,12,103,106,82
32,12,117,124,97
33,12,135,145,117
34,12,137,149,120
35,12,134,147,118
36,12,153,166,137
37,12,167,179,150
38,12,175,183,158
39,12,160,165,144
40,12,120,121,104
41,12,102,100,86
42,12,125,120,108
43,12,122,114,104
44,12,92,82,74
45,12,88,76,69
46,12,93,80,73
47,12,96,83,76
48,12,98,83,76
49,12,99,82,74
0,13,145,145,120
1,13,130,128,105
2,13,131,128,103
3,13,132,128,102
4,13,139,135,108
5,13,143,138,109
6,13,140,135,104
7,13,138,133,101
8,13,139,134,101
9,13,153,147,114
10,13,165,157,126
11,13,159,149,120
12,13,151,140,111
13,13,148,135,108
14,13,151,137,111
15,13,154,139,117
16,13,144,130,112
17,13,120,107,91
18,13,101,88,72
19,13,97,85,65
20,13,127,116,90
21,13,159,150,118
22,13,165,157,121
23,13,168,161,125
24,13,155,147,115
25,13,130,123,94
26,13,116,110,84
27,13,98,94,72
28,13,77,76,57
29,13,73,75,55
30,13,79,84,61
31,13,106,115,88
32,13,133,146,117
33,13,146,162,131
34,13,152,170,139
35,13,161,179,148
36,13,165,183,151
37,13,169,184,154
38,13,166,176,151
39,13,139,144,124
40,13,106,107,92
41,13,101,99,86
42,13,119,114,103
43,13,102,95,86
44,13,76,67,60
45,13,80,69,64
46,13,79,67,62
47,13,74,62,57
48,13,76,63,57
49,13,78,62,55
0,14,130,128,103
1,14,128,125,100
2,14,128,123,98
3,14,127,123,96
4,14,136,132,103
5,14,139,135,105
6,14,136,133,101
7,14,127,124,90
8,14,126,122,87
9,14,148,142,108
10,14,166,158,126
11,14,165,156,124
12,14,151,139,109
13,14,152,138,110
14,14,153,139,113
15,14,149,134,112
16,14,140,124,107
17,14,122,108,92
18,14,102,89,72
19,14,113,102,81
20,14,154,146,117
21,14,178,171,136
22,14,173,166,128
23,14,170,165,125
24,14,164,159,121
25,14,159,155,120
26,14,154,153,123
27,14,122,124,96
28,14,98,103,79
29,14,102,110,86
30,14,108,120,93
31,14,133,148,119
32,14,156,175,143
33,14,163,184,151
34,14,171,192,159
35,14,172,193,160
36,14,170,188,156
37,14,163,177,148
38,14,135,143,119
39,14,106,109,90
40,14,92,91,77
41,14,87,83,72
42,14,92,86,77
43,14,79,72,64
44,14,73,65,60
45,14,90,81,77
46,14,84,74,71
47,14,79,68,64
48,14,79,67,62
49,14,68,55,49
0,15,128,125,98
1,15,129,125,99
2,15,128,124,97
3,15,128,124,96
4,15,137,134,103
5,15,144,142,110
6,15,145,143,110
7,15,138,135,100
8,15,132,129,93
9,15,150,146,109
10,15,163,156,122
11,15,164,155,123
12,15,141,129,99
13,15,152,138,111
14,15,156,141,117
15,15,145,130,109
16,15,129,114,98
17,15,114,99,85
18,15,98,86,69
19,15,122,113,91
20,15,161,154,124
21,15,177,172,136
22,15,171,167,127
23,15,169,167,126
24,15,170,169,129
25,15,172,174,135
26,15,162,166,131
27,15,145,153,121
28,15,150,161,131
29,15,151,165,137
30,15,144,162,131
31,15,160,180,147
32,15,174,197,163
33,15,174,197,162
34,15,172,194,160
35,15,167,187,153
36,15,166,181,149
37,15,156,166,137
38,15,140,144,120
39,15,119,118,99
40,15,90,86,73
41,15,80,74,65
42,15,81,75,67
43,15,69,63,56
44,15,77,71,66
45,15,97,90,87
46,15,96,88,85
47,15,92,83,80
48,15,81,70,67
49,15,66,54,49
0,16,146,143,115
1,16,143,139,111
2,16,143,139,111
3,16,144,140,111
4,16,144,142,110
5,16,157,156,122
6,16,166,165,129
7,16,156,155,118
8,16,159,157,119
9,16,165,161,124
10,16,164,158,123
11,16,172,164,133
12,16,136,125,97
13,16,135,122,98
14,16,140,126,106
15,16,127,113,95
16,16,113,98,84
17,16,103,89,76
18,16,93,81,66
19,16,113,103,82
20,16,140,133,104
21,16,161,157,121
22,16,170,169,130
23,16,169,171,130
24,16,176,180,138
25,16,174,182,141
26,16,168,180,140
27,16,174,189,151
28,16,180,197,163
29,16,174,192,159
30,16,169,190,156
31,16,169,192,157
32,16,169,192,157
33,16,168,191,156
34,16,165,185,151
35,16,166,181,148
36,16,162,171,140
37,16,156,159,131
38,16,159,157,133
39,16,130,126,107
40,16,91,84,72
41,16,83,76,67
42,16,80,74,67
43,16,71,66,60
44,16,74,69,64
45,16,76,71,67
46,16,76,69,67
47,16,78,70,68
48,16,75,66,63
49,16,67,56,52
0,17,155,151,122
1,17,152,148,119
2,17,150,146,117
3,17,148,146,115
4,17,154,154,121
5,17,168,168,133
6,17,171,171,134
7,17,165,165,127
8,17,166,165,126
9,17,166,164,125
10,17,166,161,125
11,17,158,150,119
12,17,141,131,104
13,17,127,116,94
14,17,120,109,89
15,17,126,114,98
16,17,143,131,117
17,17,127,115,101
18,17,103,93,76
19,17,100,92,70
20,17,108,104,74
21,17,131,131,96
22,17,149,152,114
23,17,159,166,125
24,17,174,184,143
25,17,179,193,152
26,17,173,189,149
27,17,174,192,153
28,17,178,197,160
29,17,176,196,160
30,17,176,197,161
31,17,171,192,156
32,17,158,179,143
33,17,157,176,140
34,17,159,173,139
35,17,162,172,139
36,17,157,161,130
37,17,162,161,133
38,17,174,168,144
39,17,136,127,109
40,17,90,81,69
41,17,80,71,63
42,17,80,74,67
43,17,78,73,68
44,17,72,68,64
45,17,64,60,56
46,17,62,57,54
47,17,73,66,64
48,17,77,69,66
49,17,70,60,57
0,18,154,149,118
1,18,151,147,116
2,18,147,144,112
3,18,146,144,112
4,18,157,157,123
5,18,161,162,127
6,18,156,158,120
7,18,159,160,121
8,18,168,169,129
9,18,169,168,129
10,18,160,156,119
11,18,142,135,102
12,18,152,144,116
13,18,159,150,127
14,18,149,139,119
15,18,139,129,111
16,18,136,127,111
17,18,127,119,101
18,18,105,98,78
19,18,99,95,70
20,18,123,122,93
21,18,144,148,114
22,18,150,159,121
23,18,161,174,136
24,18,175,191,154
25,18,179,196,159
26,18,174,193,155
27,18,173,192,154
28,18,175,194,156
29,18,174,192,155
30,18,175,192,156
31,18,170,186,150
32,18,163,179,143
33,18,164,177,142
34,18,163,171,138
35,18,164,168,136
36,18,159,157,127
37,18,160,153,126
38,18,159,148,125
39,18,128,115,97
40,18,99,87,75
41,18,83,73,66
42,18,76,70,64
43,18,77,72,68
44,18,70,66,63
45,18,64,60,57
46,18,63,58,55
47,18,71,64,62
48,18,71,64,61
49,18,70,61,57
0,19,150,144,111
1,19,141,136,103
2,19,134,131,97
3,19,141,140,105
4,19,148,149,114
5,19,148,150,113
6,19,148,151,113
7,19,159,161,122
8,19,173,174,134
9,19,172,171,132
10,19,162,158,120
11,19,145,139,105
12,19,154,147,117
13,19,181,174,147
14,19,175,167,143
15,19,149,141,119
16,19,136,130,107
17,19,135,130,107
18,19,123,120,94
19,19,130,130,103
20,19,166,169,140
21,19,180,188,157
22,19,177,191,157
23,19,178,195,160
24,19,176,196,161
25,19,171,191,156
26,19,166,186,150
27,19,171,190,153
28,19,172,189,152
29,19,166,182,144
30,19,169,182,145
31,19,167,177,141
32,19,160,169,133
33,19,161,167,132
34,19,159,161,128
35,19,160,158,127
36,19,155,148,120
37,19,143,133,107
38,19,146,132,110
39,19,142,128,110
40,19,117,103,92
41,19,88,78,70
42,19,72,64,60
43,19,66,61,58
44,19,65,61,58
45,19,67,63,61
46,19,70,65,63
47,19,73,67,65
48,19,76,69,67
49,19,72,64,61
0,20,152,146,113
1,20,138,133,99
2,20,132,131,95
3,20,151,151,114
4,20,161,163,125
5,20,165,167,129
6,20,168,171,133
7,20,169,172,133
8,20,173,174,133
9,20,173,173,132
10,20,168,165,126
11,20,163,159,122
12,20,174,170,135
13,20,178,173,140
14,20,168,163,132
15,20,158,153,122
16,20,154,150,120
17,20,156,154,123
18,20,149,150,119
19,20,157,160,130
20,20,178,186,157
21,20,183,196,168
22,20,181,199,169
23,20,179,200,169
24,20,174,196,163
25,20,168,189,155
26,20,164,182,147
27,20,163,179,143
28,20,157,171,135
29,20,159,171,134
30,20,159,168,131
31,20,161,167,130
32,20,159,162,126
33,20,154,153,118
34,20,157,152,120
35,20,160,152,122
36,20,155,144,116
37,20,130,117,91
38,20,118,103,81
39,20,133,117,100
40,20,120,106,94
41,20,90,79,71
42,20,69,61,57
43,20,57,50,48
44,20,61,57,55
45,20,69,65,64
46,20,80,76,75
47,20,74,69,67
48,20,72,65,63
49,20,70,62,60
0,21,144,137,102
1,21,138,134,98
2,21,147,146,108
3,21,161,161,123
4,21,169,171,132
5,21,171,173,134
6,21,171,174,135
7,21,172,174,134
8,21,172,173,131
9,21,169,169,127
10,21,170,168,127
11,21,177,173,134
12,21,179,175,137
13,21,173,169,131
14,21,162,158,121
15,21,152,149,113
16,21,146,143,107
17,21,152,152,117
18,21,158,161,127
19,21,167,174,142
20,21,173,183,155
21,21,171,186,158
22,21,169,188,160
23,21,168,190,160
24,21,169,190,158
25,21,168,188,154
26,21,166,182,147
27,21,164,177,142
28,21,144,154,119
29,21,150,157,121
30,21,159,162,126
31,21,160,159,123
32,21,152,149,114
33,21,147,141,108
34,21,154,143,113
35,21,161,148,120
36,21,155,141,114
37,21,140,125,100
38,21,129,113,91
39,21,129,113,96
40,21,112,98,86
41,21,85,73,66
42,21,70,60,57
43,21,60,52,51
44,21,61,55,55
45,21,73,68,69
46,21,78,74,73
47,21,65,60,59
48,21,64,57,56
49,21,71,64,63
0,22,143,136,98
1,22,147,142,103
2,22,159,157,118
3,22,166,165,126
4,22,172,173,133
5,22,171,172,132
6,22,167,168,129
7,22,164,165,125
8,22,163,163,121
9,22,165,164,121
10,22,171,168,126
11,22,177,174,132
12,22,172,170,128
13,22,171,169,128
14,22,162,160,120
15,22,152,150,111
16,22,154,153,115
17,22,164,166,129
18,22,161,165,130
19,22,164,172,140
20,22,167,179,149
21,22,164,180,151
22,22,163,182,152
23,22,157,176,146
24,22,156,174,142
25,22,160,176,142
26,22,167,180,145
27,22,166,176,141
28,22,159,165,130
29,22,158,159,125
30,22,165,161,127
31,22,158,150,117
32,22,148,139,106
33,22,143,132,101
34,22,143,129,100
35,22,142,127,100
36,22,142,126,101
37,22,145,129,105
38,22,147,130,110
39,22,126,110,94
40,22,95,80,69
41,22,77,64,58
42,22,70,59,57
43,22,63,53,53
44,22,68,59,61
45,22,76,69,70
46,22,70,64,65
47,22,58,52,52
48,22,60,54,54
49,22,69,62,62
0,23,151,147,109
1,23,159,157,119
2,23,169,169,131
3,23,171,173,135
4,23,170,172,134
5,23,160,162,124
6,23,148,148,111
7,23,147,146,108
8,23,153,153,111
9,23,162,161,117
10,23,168,165,122
11,23,167,164,121
12,23,166,165,121
13,23,167,166,122
14,23,164,162,121
15,23,161,160,121
16,23,162,162,124
17,23,167,169,133
18,23,159,165,131
19,23,161,170,138
20,23,163,175,145
21,23,160,174,146
22,23,163,179,149
23,23,167,182,151
24,23,158,172,140
25,23,152,163,130
26,23,156,164,131
27,23,160,165,132
28,23,152,153,120
29,23,141,138,105
30,23,148,139,107
31,23,147,135,104
32,23,147,133,103
33,23,152,137,108
34,23,140,124,98
35,23,127,110,85
36,23,124,106,83
37,23,129,111,90
38,23,128,111,93
39,23,111,95,81
40,23,84,68,60
41,23,74,60,56
42,23,72,59,58
43,23,70,59,60
44,23,68,59,61
45,23,70,62,64
46,23,64,58,59
47,23,57,51,51
48,23,58,52,52
49,23,62,56,56
0,24,158,159,125
1,24,164,168,134
2,24,170,176,141
3,24,168,175,141
4,24,153,160,126
5,24,131,136,103
6,24,134,135,101
7,24,151,150,113
8,24,165,164,123
9,24,172,171,127
10,24,171,168,124
11,24,166,163,119
12,24,165,164,119
13,24,167,166,122
14,24,166,164,124
15,24,164,163,125
16,24,163,163,127
17,24,161,164,130
18,24,157,162,131
19,24,160,168,138
20,24,158,167,139
21,24,148,158,130
22,24,150,161,132
23,24,159,170,140
24,24,158,168,136
25,24,149,157,125
26,24,148,152,120
27,24,141,142,111
28,24,138,136,105
29,24,128,122,91
30,24,135,122,94
31,24,140,124,97
32,24,145,128,101
33,24,153,136,110
34,24,135,118,93
35,24,112,94,72
36,24,110,92,72
37,24,109,90,73
38,24,103,85,70
39,24,94,77,66
40,24,86,70,64
41,24,77,62,59
42,24,73,60,60
43,24,69,57,59
44,24,68,59,60
45,24,65,58,59
46,24,59,52,52
47,24,57,51,51
48,24,61,55,55
49,24,59,53,53
0,25,169,175,147
1,25,170,179,151
2,25,169,179,152
3,25,166,178,150
4,25,152,164,136
5,25,135,144,115
6,25,139,143,111
7,25,159,160,125
8,25,176,177,137
9,25,178,178,135
10,25,175,173,130
11,25,174,172,128
12,25,174,173,128
13,25,172,170,128
14,25,162,160,122
15,25,153,152,117
16,25,155,155,122
17,25,152,154,123
18,25,153,158,129
19,25,154,160,133
20,25,148,155,128
21,25,148,155,128
22,25,147,154,126
23,25,148,154,125
24,25,149,155,124
25,25,155,159,127
26,25,138,137,107
27,25,114,110,81
28,25,111,106,76
29,25,113,103,75
30,25,127,112,85
31,25,133,116,90
32,25,136,118,93
33,25,137,119,96
34,25,123,105,83
35,25,106,88,68
36,25,108,89,72
37,25,111,93,79
38,25,104,86,74
39,25,87,70,61
40,25,78,63,58
41,25,75,61,59
42,25,73,60,61
43,25,68,58,59
44,25,65,56,57
45,25,59,52,52
46,25,56,49,49
47,25,55,49,49
48,25,56,50,50
49,25,57,50,50
0,26,183,194,175
1,26,182,195,177
2,26,179,193,176
3,26,178,194,176
4,26,176,192,173
5,26,166,180,157
6,26,152,161,132
7,26,162,167,134
8,26,173,176,138
9,26,175,176,135
10,26,176,175,134
11,26,180,178,136
12,26,174,172,131
13,26,167,165,126
14,26,151,148,114
15,26,139,137,106
16,26,136,135,106
17,26,132,132,105
18,26,134,137,111
19,26,140,144,118
20,26,128,132,106
21,26,132,137,109
22,26,132,137,108
23,26,128,132,102
24,26,137,141,109
25,26,148,149,117
26,26,137,133,104
27,26,115,108,80
28,26,108,99,72
29,26,109,97,71
30,26,114,98,73
31,26,116,98,74
32,26,118,100,77
33,26,124,106,84
34,26,121,104,85
35,26,119,103,86
36,26,118,102,88
37,26,116,99,88
38,26,103,87,78
39,26,82,67,61
40,26,75,60,57
41,26,73,60,59
42,26,72,61,60
43,26,68,58,58
44,26,62,53,54
45,26,58,51,51
46,26,59,52,52
47,26,59,53,53
48,26,62,55,54
49,26,66,59,58
0,27,186,200,182
1,27,184,199,184
2,27,185,202,187
3,27,182,200,185
4,27,180,198,183
5,27,172,188,168
6,27,153,166,139
7,27,160,169,137
8,27,170,176,140
9,27,171,173,134
10,27,174,175,134
11,27,174,174,132
12,27,166,165,125
13,27,158,157,119
14,27,145,143,110
15,27,133,131,102
16,27,123,122,96
17,27,117,117,92
18,27,115,116,92
19,27,125,128,102
20,27,123,127,100
21,27,121,126,97
22,27,137,140,111
23,27,137,139,108
24,27,128,129,97
25,27,137,135,103
26,27,139,134,104
27,27,126,117,90
28,27,108,97,71
29,27,100,87,62
30,27,103,87,63
31,27,104,86,64
32,27,109,91,69
33,27,118,101,81
34,27,122,106,89
35,27,122,106,91
36,27,120,105,93
37,27,106,90,81
38,27,88,73,67
39,27,74,59,55
40,27,75,61,59
41,27,72,59,59
42,27,70,59,58
43,27,68,58,58
44,27,61,52,53
45,27,59,52,52
46,27,59,52,52
47,27,62,55,54
48,27,70,62,61
49,27,79,71,69
