7,2,23,128,157
8,2,22,129,157
9,2,24,131,159
10,2,27,134,162
11,2,24,132,159
12,2,22,130,156
13,2,22,130,156
14,2,23,130,156
15,2,22,129,155
16,2,22,129,156
17,2,23,131,159
18,2,24,132,160
19,2,25,133,161
20,2,24,132,160
21,2,21,129,157
22,2,20,128,156
23,2,21,128,156
24,2,22,128,157
25,2,23,129,158
26,2,25,130,159
27,2,25,130,159
28,2,23,129,158
29,2,23,128,157
30,2,22,127,156
31,2,22,127,156
32,2,22,126,155
33,2,21,124,154
34,2,22,124,154
35,2,22,124,154
36,2,22,124,154
37,2,22,124,154
38,2,21,124,154
39,2,21,125,154
40,2,21,125,154
41,2,21,125,154
42,2,21,125,154
43,2,21,125,154
44,2,21,125,154
45,2,21,125,154
46,2,22,126,155
47,2,22,126,155
48,2,23,127,156
49,2,23,127,156
0,3,22,128,154
1,3,22,127,154
2,3,22,127,155
3,3,22,127,156
4,3,22,127,156
5,3,22,127,156
6,3,23,128,157
7,3,23,129,158
8,3,24,131,159
9,3,28,135,163
10,3,32,139,167
11,3,27,134,161
12,3,23,130,156
13,3,24,131,157
14,3,25,131,157
15,3,25,131,157
16,3,25,132,159
17,3,25,133,161
18,3,26,134,162
19,3,25,133,161
20,3,26,134,162
21,3,21,129,157
22,3,18,126,154
23,3,19,126,154
24,3,19,126,154
25,3,21,126,155
26,3,22,127,156
27,3,23,128,157
28,3,22,127,156
29,3,22,127,156
30,3,22,127,156
31,3,21,126,155
32,3,22,126,155
33,3,22,126,155
34,3,21,125,154
35,3,21,124,154
36,3,22,124,154
37,3,22,124,154
38,3,22,124,154
39,3,22,124,154
40,3,22,124,154
41,3,22,124,154
42,3,22,124,154
43,3,22,124,154
44,3,22,124,154
45,3,22,124,154
46,3,23,125,155
47,3,23,125,155
48,3,23,126,156
49,3,23,127,156
0,4,21,127,153
1,4,21,126,153
2,4,21,126,154
3,4,22,127,156
4,4,21,126,155
5,4,22,127,156
6,4,22,129,157
7,4,22,129,157
8,4,23,129,158
9,4,26,131,160
10,4,26,131,160
11,4,24,131,158
12,4,23,130,156
13,4,24,131,157
14,4,28,134,160
15,4,30,136,162
16,4,25,132,159
17,4,24,132,160
18,4,23,131,159
19,4,22,130,158
20,4,22,130,158
21,4,21,129,157
22,4,20,128,156
23,4,21,128,156
24,4,20,127,155
25,4,21,128,156
26,4,22,127,156
27,4,22,127,156
28,4,22,127,156
29,4,22,127,156
30,4,22,127,156
31,4,21,126,155
32,4,22,126,155
33,4,21,125,154
34,4,21,125,154
35,4,22,124,154
36,4,22,124,154
37,4,22,124,154
38,4,22,124,154
39,4,22,124,154
40,4,22,124,154
41,4,22,124,154
42,4,22,124,154
43,4,22,124,154
44,4,22,124,154
45,4,22,124,154
46,4,22,124,154
47,4,22,124,154
48,4,23,125,155
49,4,22,126,155
0,5,20,126,152
1,5,20,125,152
2,5,21,126,154
3,5,21,126,155
4,5,21,126,155
5,5,22,127,156
6,5,22,129,157
7,5,22,129,157
8,5,23,128,157
9,5,24,129,158
10,5,24,129,158
11,5,24,129,157
12,5,22,129,155
13,5,24,131,157
14,5,29,135,161
15,5,28,134,160
16,5,26,133,160
17,5,24,132,160
18,5,23,131,159
19,5,22,130,158
20,5,21,129,157
21,5,22,129,157
22,5,21,128,156
23,5,21,128,156
24,5,20,127,155
25,5,21,128,156
26,5,22,127,156
27,5,22,127,156
28,5,22,127,156
29,5,22,127,156
30,5,21,126,155
31,5,21,126,155
32,5,21,125,154
33,5,22,124,154
34,5,22,124,154
35,5,22,124,154
36,5,22,124,154
37,5,23,124,154
38,5,23,124,154
39,5,23,124,154
40,5,23,124,154
41,5,23,124,154
42,5,23,124,154
43,5,23,124,154
44,5,23,124,154
45,5,23,124,154
46,5,23,124,154
47,5,22,124,154
48,5,23,125,155
49,5,22,126,155
0,6,20,126,152
1,6,20,125,152
2,6,21,126,154
3,6,21,126,155
4,6,21,126,155
5,6,21,126,155
6,6,22,127,156
7,6,22,127,156
8,6,22,127,156
9,6,23,128,157
10,6,23,128,157
11,6,22,127,155
12,6,22,128,154
13,6,23,129,155
14,6,25,131,157
15,6,25,131,157
16,6,23,130,157
17,6,21,129,157
18,6,20,128,156
19,6,19,127,155
20,6,19,127,155
21,6,20,127,155
22,6,20,127,155
23,6,20,126,155
24,6,20,126,155
25,6,22,127,156
26,6,22,127,156
27,6,21,126,155
28,6,22,127,156
29,6,21,126,155
30,6,21,126,155
31,6,21,126,155
32,6,22,124,154
33,6,22,124,154
34,6,21,123,153
35,6,21,123,153
36,6,22,123,153
37,6,22,123,153
38,6,22,123,153
39,6,22,123,153
40,6,22,123,153
41,6,22,123,153
42,6,22,123,153
43,6,23,124,154
44,6,23,124,154
45,6,23,124,154
46,6,23,124,154
47,6,22,124,154
48,6,22,124,154
49,6,21,125,154
0,7,20,126,152
1,7,20,125,152
2,7,21,126,154
3,7,21,126,155
4,7,21,126,155
5,7,21,126,155
6,7,22,127,156
7,7,22,127,156
8,7,21,126,155
9,7,21,126,155
10,7,22,127,156
11,7,22,127,155
12,7,21,126,153
13,7,21,127,153
14,7,22,127,154
15,7,22,127,154
16,7,20,127,154
17,7,20,127,155
18,7,19,126,154
19,7,20,127,155
20,7,20,127,155
21,7,20,127,155
22,7,20,126,155
23,7,21,126,155
24,7,21,126,155
25,7,22,127,156
26,7,22,127,156
27,7,22,127,156
28,7,23,128,157
29,7,22,127,156
30,7,21,126,155
31,7,21,125,154
32,7,22,124,154
33,7,23,124,154
34,7,23,124,154
35,7,23,124,154
36,7,22,123,153
37,7,22,123,153
38,7,22,123,153
39,7,22,123,153
40,7,22,123,153
41,7,22,123,153
42,7,22,123,153
43,7,23,124,154
44,7,23,124,154
45,7,23,124,154
46,7,23,124,154
47,7,22,124,154
48,7,22,124,154
49,7,22,124,154
0,8,20,126,152
1,8,20,125,152
2,8,20,125,153
3,8,20,125,154
4,8,20,125,154
5,8,21,126,155
6,8,22,126,155
7,8,22,126,155
8,8,20,125,154
9,8,20,125,154
10,8,21,126,155
11,8,21,126,154
12,8,21,126,153
13,8,21,126,153
14,8,22,126,153
15,8,22,126,153
16,8,21,126,154
17,8,20,126,155
18,8,20,126,155
19,8,19,126,154
20,8,20,127,155
21,8,19,126,154
22,8,19,125,154
23,8,20,125,154
24,8,20,125,154
25,8,21,126,155
26,8,21,126,155
27,8,22,127,156
28,8,22,127,156
29,8,22,127,156
30,8,21,125,154
31,8,21,124,154
32,8,21,123,153
33,8,22,123,153
34,8,22,123,153
35,8,22,123,153
36,8,22,123,153
37,8,22,123,153
38,8,22,123,153
39,8,22,123,153
40,8,22,123,153
41,8,22,123,153
42,8,22,123,153
43,8,22,123,153
44,8,22,123,153
45,8,22,123,153
46,8,22,123,153
47,8,22,123,153
48,8,22,124,154
49,8,22,124,154
0,9,20,126,152
1,9,20,125,152
2,9,20,125,153
3,9,20,125,154
4,9,20,125,154
5,9,21,126,155
6,9,22,126,155
7,9,22,126,155
8,9,20,125,154
9,9,20,125,154
10,9,21,126,155
11,9,21,126,154
12,9,20,125,152
13,9,20,125,152
14,9,21,125,152
15,9,21,125,152
16,9,20,125,153
17,9,20,125,154
18,9,21,126,155
19,9,21,126,155
20,9,20,127,155
21,9,20,127,155
22,9,20,125,154
23,9,20,125,154
24,9,20,125,154
25,9,20,125,154
26,9,20,125,154
27,9,21,126,155
28,9,20,125,154
29,9,20,125,154
30,9,21,125,154
31,9,21,123,153
32,9,21,123,153
33,9,22,123,153
34,9,22,123,153
35,9,22,123,153
36,9,22,123,153
37,9,22,123,153
38,9,22,123,153
39,9,22,123,153
40,9,22,123,153
41,9,22,123,153
42,9,22,123,153
43,9,22,123,153
44,9,22,123,153
45,9,22,123,153
46,9,22,123,153
47,9,22,123,153
48,9,22,123,153
49,9,22,123,153
0,10,20,126,152
1,10,20,125,152
2,10,20,125,153
3,10,20,125,154
4,10,20,125,154
5,10,21,126,155
6,10,21,126,155
7,10,21,126,155
8,10,21,125,154
9,10,21,125,154
10,10,21,125,154
11,10,21,125,153
12,10,20,125,152
13,10,20,126,152
14,10,20,125,152
15,10,20,125,152
16,10,20,125,153
17,10,20,125,154
18,10,20,125,154
19,10,20,125,154
20,10,20,125,154
21,10,20,125,154
22,10,20,125,154
23,10,20,125,154
24,10,20,125,154
25,10,20,125,154
26,10,20,124,153
27,10,21,125,154
28,10,21,125,154
29,10,20,124,153
30,10,20,124,153
31,10,21,123,153
32,10,21,123,153
33,10,22,123,153
34,10,22,123,153
35,10,22,123,153
36,10,22,123,153
37,10,22,123,153
38,10,22,123,153
39,10,22,123,153
40,10,22,123,153
41,10,22,123,153
42,10,22,123,153
43,10,22,123,153
44,10,22,123,153
45,10,22,123,153
46,10,22,122,153
47,10,22,122,153
48,10,22,123,153
49,10,22,123,153
0,11,20,126,152
1,11,20,125,152
2,11,20,125,153
3,11,20,125,154
4,11,20,125,154
5,11,21,126,155
6,11,21,126,155
7,11,21,126,155
8,11,21,125,154
9,11,21,125,154
10,11,21,125,154
11,11,21,125,153
12,11,19,124,151
13,11,19,124,151
14,11,19,124,151
15,11,20,125,152
16,11,20,125,153
17,11,20,125,154
18,11,20,125,154
19,11,20,125,154
20,11,20,125,154
21,11,20,125,154
22,11,19,124,153
23,11,20,125,154
24,11,20,125,154
25,11,20,125,154
26,11,21,125,154
27,11,21,124,154
28,11,20,123,153
29,11,21,123,153
30,11,21,123,153
31,11,21,123,153
32,11,22,123,153
33,11,22,123,153
34,11,22,123,153
35,11,22,123,153
36,11,22,123,153
37,11,21,122,152
38,11,21,122,152
39,11,21,122,152
40,11,21,122,152
41,11,21,122,152
42,11,21,122,152
43,11,22,123,153
44,11,22,123,153
45,11,22,122,153
46,11,23,122,153
47,11,23,122,153
48,11,22,123,153
49,11,22,123,153
0,12,19,125,151
1,12,19,124,151
2,12,20,125,153
3,12,20,125,154
4,12,20,125,154
5,12,20,125,154
6,12,20,125,154
7,12,20,125,154
8,12,20,124,153
9,12,20,124,153
10,12,20,124,153
11,12,20,124,152
12,12,20,124,151
13,12,20,124,151
14,12,20,124,151
15,12,20,124,151
16,12,20,124,152
17,12,20,124,153
18,12,20,124,153
19,12,20,124,153
20,12,20,124,153
21,12,20,124,153
22,12,20,124,153
23,12,20,124,153
24,12,20,124,153
25,12,20,124,153
26,12,20,124,153
27,12,22,124,154
28,12,21,123,153
29,12,21,123,153
30,12,21,123,153
31,12,22,123,153
32,12,22,122,153
33,12,23,122,153
34,12,23,122,153
35,12,23,122,153
36,12,23,122,153
37,12,22,121,152
38,12,22,121,152
39,12,22,121,152
40,12,22,121,152
41,12,22,121,152
42,12,22,121,152
43,12,22,121,152
44,12,22,121,152
45,12,23,122,153
46,12,23,122,153
47,12,23,122,153
48,12,22,123,153
49,12,21,122,152
0,13,19,124,151
1,13,19,124,151
2,13,20,125,153
3,13,20,125,154
4,13,20,125,154
5,13,20,125,154
6,13,20,125,154
7,13,21,125,154
8,13,20,123,153
9,13,21,123,153
10,13,21,123,153
11,13,21,123,152
12,13,21,124,151
13,13,21,124,151
14,13,21,124,151
15,13,21,124,151
16,13,20,124,152
17,13,20,123,153
18,13,20,123,153
19,13,21,123,153
20,13,21,123,153
21,13,21,123,153
22,13,21,123,153
23,13,21,123,153
24,13,21,123,153
25,13,21,123,153
26,13,21,123,153
27,13,21,123,153
28,13,22,123,153
29,13,22,123,153
30,13,22,123,153
31,13,22,122,153
32,13,22,121,152
33,13,22,121,152
34,13,22,121,152
35,13,22,121,152
36,13,22,121,152
37,13,22,121,152
38,13,22,121,152
39,13,22,121,152
40,13,22,121,152
41,13,22,121,152
42,13,22,121,152
43,13,22,121,152
44,13,22,121,152
45,13,23,122,153
46,13,23,122,153
47,13,23,122,153
48,13,21,121,152
49,13,21,122,152
0,14,20,124,151
1,14,20,124,151
2,14,21,125,153
3,14,21,125,154
4,14,21,125,154
5,14,21,125,154
6,14,22,124,154
7,14,22,124,154
8,14,21,123,153
9,14,21,123,153
10,14,21,123,153
11,14,21,123,152
12,14,21,123,151
13,14,22,123,151
14,14,22,123,151
15,14,22,123,151
16,14,21,123,152
17,14,20,123,153
18,14,21,123,153
19,14,21,123,153
20,14,21,123,153
21,14,21,123,153
22,14,21,123,153
23,14,21,123,153
24,14,21,123,153
25,14,21,123,153
26,14,21,123,153
27,14,22,123,153
28,14,22,122,153
29,14,23,122,153
30,14,22,121,152
31,14,22,121,152
32,14,23,121,152
33,14,23,121,152
34,14,23,121,152
35,14,23,121,152
36,14,23,121,152
37,14,23,121,152
38,14,23,121,152
39,14,23,121,152
40,14,23,121,152
41,14,23,121,152
42,14,23,121,152
43,14,23,121,152
44,14,23,121,152
45,14,23,121,152
46,14,23,121,152
47,14,23,121,152
48,14,22,121,152
49,14,22,121,152
0,15,21,124,151
1,15,21,124,151
2,15,22,124,153
3,15,22,124,153
4,15,22,124,153
5,15,22,124,153
6,15,23,124,153
7,15,23,124,153
8,15,22,123,152
9,15,22,123,152
10,15,22,123,152
11,15,22,123,152
12,15,22,123,151
13,15,22,123,151
14,15,23,123,151
15,15,23,123,151
16,15,21,123,152
17,15,21,123,153
18,15,22,123,153
19,15,22,122,153
20,15,22,122,153
21,15,22,122,153
22,15,21,121,152
23,15,21,121,152
24,15,22,122,153
25,15,22,122,153
26,15,22,122,153
27,15,23,122,153
28,15,22,121,152
29,15,22,121,152
30,15,22,121,152
31,15,23,121,152
32,15,23,120,151
33,15,24,120,151
34,15,24,120,151
35,15,24,120,151
36,15,23,119,150
37,15,23,119,150
38,15,24,120,151
39,15,24,120,151
40,15,24,120,151
41,15,23,119,150
42,15,23,119,150
43,15,24,120,151
44,15,24,120,151
45,15,24,120,151
46,15,24,120,151
47,15,23,120,151
48,15,23,121,151
49,15,23,121,151
0,16,21,123,151
1,16,21,123,151
2,16,21,123,151
3,16,21,123,151
4,16,21,123,151
5,16,22,123,151
6,16,22,123,151
7,16,23,123,151
8,16,22,122,150
9,16,22,122,150
10,16,22,122,150
11,16,22,122,150
12,16,22,122,150
13,16,22,122,150
14,16,22,121,150
15,16,22,121,150
16,16,22,121,151
17,16,22,121,152
18,16,22,121,152
19,16,23,121,152
20,16,23,121,152
21,16,23,121,152
22,16,23,121,152
23,16,23,121,152
24,16,23,121,152
25,16,23,121,152
26,16,23,121,152
27,16,23,121,152
28,16,23,121,152
29,16,23,121,152
30,16,22,120,151
31,16,22,119,150
32,16,23,119,150
33,16,24,119,149
34,16,24,119,149
35,16,24,119,149
36,16,24,119,149
37,16,24,119,149
38,16,24,119,149
39,16,24,119,149
40,16,24,119,149
41,16,24,119,149
42,16,24,119,149
43,16,24,119,149
44,16,24,119,149
45,16,24,119,149
46,16,25,120,150
47,16,24,120,150
48,16,22,120,149
49,16,22,120,149
0,17,21,122,150
1,17,21,122,150
2,17,21,122,150
3,17,21,122,150
4,17,21,122,150
5,17,22,122,150
6,17,22,121,150
7,17,22,121,150
8,17,22,121,150
9,17,22,121,150
10,17,22,121,150
11,17,22,121,150
12,17,23,121,150
13,17,23,121,150
14,17,23,121,150
15,17,23,121,150
16,17,22,121,151
17,17,23,121,152
18,17,23,120,152
19,17,24,120,152
20,17,24,120,152
21,17,24,120,152
22,17,24,120,152
23,17,23,120,152
24,17,23,120,152
25,17,24,120,152
26,17,24,120,152
27,17,24,120,152
28,17,23,119,151
29,17,23,119,151
30,17,24,120,152
31,17,24,120,151
32,17,25,120,150
33,17,25,120,150
34,17,25,120,150
35,17,25,120,150
36,17,24,119,149
37,17,24,119,149
38,17,24,119,149
39,17,24,119,149
40,17,24,119,149
41,17,24,119,149
42,17,24,119,149
43,17,24,119,149
44,17,24,119,149
45,17,24,119,149
46,17,24,119,149
47,17,24,119,149
48,17,23,119,149
49,17,23,120,149
0,18,23,121,150
1,18,23,121,150
2,18,23,121,150
3,18,23,121,150
4,18,23,121,150
5,18,23,121,150
6,18,23,121,150
7,18,23,121,150
8,18,22,120,149
9,18,22,120,149
10,18,22,120,149
11,18,22,120,149
12,18,23,119,149
13,18,23,119,149
14,18,23,119,149
15,18,23,119,149
16,18,22,119,150
17,18,22,119,151
18,18,23,119,151
19,18,24,119,151
20,18,24,119,151
21,18,23,119,151
22,18,23,119,151
23,18,23,120,152
24,18,23,120,152
25,18,24,120,152
26,18,24,120,152
27,18,25,120,152
28,18,24,119,151
29,18,24,119,151
30,18,25,120,152
31,18,25,120,151
32,18,25,120,150
33,18,25,120,150
34,18,25,120,150
35,18,25,120,150
36,18,24,119,149
37,18,24,119,149
38,18,24,119,149
39,18,24,119,149
40,18,24,119,149
41,18,24,119,149
42,18,24,119,149
43,18,24,119,149
44,18,24,119,149
45,18,24,119,149
46,18,24,119,149
47,18,24,119,149
48,18,24,119,149
49,18,24,119,149
0,19,24,121,150
1,19,24,121,150
2,19,24,121,150
3,19,24,121,150
4,19,24,121,150
5,19,23,121,150
6,19,23,121,150
7,19,24,121,150
8,19,23,120,149
9,19,23,120,149
10,19,23,120,149
11,19,23,119,149
12,19,24,119,149
13,19,24,119,149
14,19,24,119,149
15,19,24,119,149
16,19,23,119,150
17,19,23,119,151
18,19,24,119,151
19,19,24,119,151
20,19,24,119,151
21,19,24,119,151
22,19,23,119,151
23,19,23,119,151
24,19,23,119,151
25,19,23,119,151
26,19,24,119,151
27,19,24,119,151
28,19,23,118,150
29,19,23,118,150
30,19,24,119,151
31,19,24,119,150
32,19,24,119,149
33,19,24,119,149
34,19,24,119,149
35,19,24,119,149
36,19,24,119,149
37,19,24,119,149
38,19,24,119,149
39,19,24,119,149
40,19,24,119,149
41,19,24,119,149
42,19,24,119,149
43,19,24,119,149
44,19,23,118,148
45,19,23,118,148
46,19,23,118,148
47,19,24,119,149
48,19,23,118,148
49,19,23,118,148
0,20,25,120,150
1,20,25,120,150
2,20,25,120,150
3,20,24,120,150
4,20,24,121,150
5,20,23,121,150
6,20,23,121,150
7,20,24,121,150
8,20,23,119,149
9,20,24,119,149
10,20,24,119,149
11,20,24,119,149
12,20,24,119,149
13,20,24,119,149
14,20,24,119,149
15,20,24,119,149
16,20,24,119,150
17,20,24,119,151
18,20,24,119,151
19,20,24,119,151
20,20,24,119,151
21,20,24,119,151
22,20,24,119,151
23,20,24,119,151
24,20,24,119,151
25,20,24,119,151
26,20,24,119,151
27,20,24,119,151
28,20,23,118,150
29,20,23,118,150
30,20,24,119,151
31,20,24,119,150
32,20,25,118,149
33,20,25,118,149
34,20,25,118,149
35,20,25,118,149
36,20,24,117,148
37,20,24,117,148
38,20,24,117,148
39,20,24,117,148
40,20,24,117,148
41,20,24,117,148
42,20,24,117,148
43,20,24,117,148
44,20,24,117,148
45,20,24,117,148
46,20,24,117,148
47,20,24,117,148
48,20,24,117,148
49,20,24,117,148
0,21,24,119,149
1,21,24,119,149
2,21,24,119,149
3,21,24,119,149
4,21,23,119,149
5,21,23,120,149
6,21,23,120,149
7,21,23,119,149
8,21,24,119,149
9,21,24,119,149
10,21,23,118,148
11,21,23,118,148
12,21,23,118,148
13,21,23,118,148
14,21,23,118,148
15,21,23,118,148
16,21,23,118,149
17,21,23,117,150
18,21,23,117,150
19,21,23,117,150
20,21,23,117,150
21,21,23,117,150
22,21,23,118,150
23,21,24,119,151
24,21,24,119,151
25,21,24,119,151
26,21,24,118,151
27,21,24,118,151
28,21,23,117,150
29,21,23,117,150
30,21,24,118,151
31,21,24,118,150
32,21,25,118,149
33,21,25,118,149
34,21,25,118,149
35,21,25,118,149
36,21,24,117,148
37,21,24,117,148
38,21,24,117,148
39,21,24,117,148
40,21,24,117,148
41,21,24,117,148
42,21,24,117,148
43,21,24,117,148
44,21,24,117,148
45,21,24,117,148
46,21,24,117,148
47,21,24,117,148
48,21,24,117,148
49,21,24,117,148
0,22,25,118,149
1,22,25,118,149
2,22,25,118,149
3,22,25,119,149
4,22,24,119,149
5,22,24,119,149
6,22,24,119,149
7,22,24,119,149
8,22,23,118,148
9,22,23,118,148
10,22,23,118,148
11,22,23,118,148
12,22,23,118,148
13,22,23,118,148
14,22,23,118,148
15,22,23,118,148
16,22,24,117,149
17,22,24,117,150
18,22,24,117,150
19,22,24,117,150
20,22,24,117,150
21,22,24,117,150
22,22,23,117,150
23,22,23,118,150
24,22,23,118,150
25,22,23,117,150
26,22,24,117,150
27,22,24,117,150
28,22,23,116,149
29,22,23,116,149
30,22,24,117,150
31,22,24,117,149
32,22,24,117,148
33,22,24,117,148
34,22,24,117,148
35,22,24,117,148
36,22,24,117,148
37,22,24,117,148
38,22,24,117,148
39,22,24,117,148
40,22,24,117,148
41,22,24,117,148
42,22,24,117,148
43,22,24,117,148
44,22,24,117,148
45,22,24,117,148
46,22,24,117,148
47,22,24,117,148
48,22,24,117,148
49,22,24,117,148
0,23,25,118,149
1,23,25,118,149
2,23,25,118,149
3,23,25,118,149
4,23,24,119,149
5,23,24,119,149
6,23,24,119,149
7,23,24,119,149
8,23,23,118,148
9,23,23,118,148
10,23,23,118,148
11,23,23,118,148
12,23,23,118,148
13,23,23,118,148
14,23,23,118,148
15,23,23,118,148
16,23,24,117,149
17,23,25,118,150
18,23,25,118,150
19,23,25,118,150
20,23,24,117,149
21,23,24,117,149
22,23,23,117,150
23,23,23,117,150
24,23,23,117,150
25,23,23,117,150
26,23,24,117,150
27,23,24,117,150
28,23,23,116,149
29,23,23,116,149
30,23,24,117,150
31,23,24,117,149
32,23,24,117,148
33,23,24,117,148
34,23,24,117,148
35,23,24,117,148
36,23,24,117,148
37,23,24,117,148
38,23,24,117,148
39,23,24,117,148
40,23,24,117,148
41,23,24,117,148
42,23,24,117,148
43,23,24,117,148
44,23,24,117,148
45,23,24,117,148
46,23,24,117,148
47,23,24,117,148
48,23,24,117,148
49,23,24,117,148
0,24,25,118,149
1,24,25,118,149
2,24,25,118,149
3,24,25,118,149
4,24,24,119,149
5,24,24,119,149
6,24,25,119,149
7,24,25,119,149
8,24,23,118,148
9,24,23,118,148
10,24,22,117,147
11,24,22,117,147
12,24,22,117,147
13,24,22,117,147
14,24,22,117,147
15,24,22,117,147
16,24,24,117,148
17,24,24,117,148
18,24,24,117,148
19,24,24,117,148
20,24,24,117,148
21,24,24,117,149
22,24,24,117,149
23,24,24,117,150
24,24,24,117,150
25,24,24,117,150
26,24,24,117,150
27,24,24,117,150
28,24,23,116,149
29,24,23,116,149
30,24,24,117,150
31,24,24,117,149
32,24,24,117,148
33,24,24,117,148
34,24,24,117,148
35,24,24,117,148
36,24,23,116,147
37,24,23,116,147
38,24,23,116,147
39,24,23,116,147
40,24,23,116,147
41,24,23,116,147
42,24,23,116,147
43,24,23,116,147
44,24,23,116,147
45,24,23,116,147
46,24,23,116,147
47,24,23,116,147
48,24,23,116,147
49,24,23,116,147
0,25,24,117,148
1,25,24,117,148
2,25,24,117,148
3,25,24,117,148
4,25,23,118,148
5,25,23,118,148
6,25,24,117,148
7,25,24,117,148
8,25,22,117,147
9,25,22,117,147
10,25,22,117,147
11,25,22,117,147
12,25,22,117,147
13,25,22,117,147
14,25,22,117,147
15,25,22,117,147
16,25,24,117,148
17,25,24,117,148
18,25,24,117,148
19,25,24,117,148
20,25,23,116,147
21,25,23,116,147
22,25,23,116,148
23,25,23,116,149
24,25,23,116,149
25,25,23,116,149
26,25,23,116,149
27,25,23,116,149
28,25,22,115,148
29,25,22,115,148
30,25,23,116,149
31,25,23,116,148
32,25,23,116,147
33,25,23,116,147
34,25,23,116,147
35,25,23,116,147
36,25,23,116,147
37,25,23,116,147
38,25,23,116,147
39,25,23,116,147
40,25,23,116,147
41,25,23,116,147
42,25,23,116,147
43,25,23,116,147
44,25,23,116,147
45,25,23,116,147
46,25,24,116,147
47,25,24,116,147
48,25,23,116,147
49,25,23,116,147
0,26,24,117,148
1,26,24,117,148
2,26,24,117,148
3,26,24,117,148
4,26,24,117,148
5,26,24,117,148
6,26,24,117,148
7,26,24,117,148
8,26,23,116,147
9,26,23,116,147
10,26,23,116,147
11,26,23,116,147
12,26,23,116,147
13,26,23,116,147
14,26,23,116,147
15,26,23,116,147
16,26,24,117,148
17,26,24,117,148
18,26,24,117,148
19,26,24,117,148
20,26,23,116,147
21,26,23,116,147
22,26,23,116,148
23,26,23,116,149
24,26,23,116,149
25,26,23,116,149
26,26,23,116,149
27,26,23,116,149
28,26,22,115,148
29,26,22,115,148
30,26,23,116,149
31,26,23,116,148
32,26,23,116,147
33,26,23,116,147
34,26,23,116,147
35,26,23,116,147
36,26,23,116,147
37,26,23,116,147
38,26,23,116,147
39,26,23,116,147
40,26,23,116,147
41,26,23,116,147
42,26,23,116,147
43,26,23,116,147
44,26,23,116,147
45,26,24,116,147
46,26,24,116,147
47,26,24,116,147
48,26,24,116,147
49,26,23,116,147
0,27,25,117,148
1,27,25,117,148
2,27,25,117,148
3,27,25,117,148
4,27,25,117,148
5,27,25,117,148
6,27,25,117,148
7,27,25,117,148
8,27,23,116,147
9,27,23,116,147
10,27,22,115,146
11,27,22,115,146
12,27,22,115,146
13,27,22,115,146
14,27,22,115,146
15,27,23,116,147
16,27,23,116,147
17,27,24,117,148
18,27,24,117,148
19,27,24,117,148
20,27,23,116,147
21,27,23,116,147
22,27,23,116,148
23,27,23,116,148
24,27,23,116,148
25,27,23,116,148
26,27,23,116,148
27,27,23,116,148
28,27,22,115,147
29,27,22,115,147
30,27,22,115,147
31,27,23,116,148
32,27,23,116,147
33,27,23,116,147
34,27,23,116,147
35,27,23,116,147
36,27,23,116,147
37,27,23,116,147
38,27,23,116,147
39,27,23,116,147
40,27,23,116,147
41,27,23,116,147
42,27,23,116,147
43,27,23,116,147
44,27,23,116,147
45,27,24,116,147
46,27,24,116,147
47,27,24,116,147
48,27,24,116,147
49,27,23,116,147
