10,2,129,169,149
11,2,128,170,149
12,2,115,157,136
13,2,117,161,139
14,2,113,159,137
15,2,112,160,138
16,2,118,169,146
17,2,126,177,155
18,2,125,174,153
19,2,119,168,146
20,2,123,174,151
21,2,121,172,148
22,2,133,179,157
23,2,135,177,157
24,2,130,170,151
25,2,129,169,150
26,2,125,168,148
27,2,126,174,151
28,2,114,168,143
29,2,104,162,136
30,2,97,157,131
31,2,95,157,130
32,2,92,154,127
33,2,87,145,119
34,2,88,140,116
35,2,74,128,106
36,2,61,126,106
37,2,65,140,125
38,2,80,166,156
39,2,93,187,178
40,2,87,189,176
41,2,86,192,172
42,2,81,184,156
43,2,75,166,134
44,2,83,151,119
45,2,99,155,124
46,2,104,159,129
47,2,106,161,132
48,2,111,166,141
49,2,117,175,151
0,3,131,160,140
1,3,122,151,131
2,3,110,140,121
3,3,112,143,124
4,3,118,151,131
5,3,119,154,133
6,3,127,163,142
7,3,125,161,140
8,3,133,168,147
9,3,125,160,139
10,3,121,157,136
11,3,127,164,143
12,3,122,159,138
13,3,124,162,140
14,3,123,164,141
15,3,121,165,142
16,3,124,171,147
17,3,123,170,146
18,3,113,159,136
19,3,105,151,128
20,3,115,163,139
21,3,118,165,141
22,3,123,166,144
23,3,125,165,144
24,3,134,173,153
25,3,135,173,153
26,3,135,173,152
27,3,138,178,156
28,3,126,170,146
29,3,113,160,134
30,3,109,159,133
31,3,108,160,133
32,3,105,158,131
33,3,101,151,125
34,3,105,148,126
35,3,98,143,122
36,3,81,135,117
37,3,79,143,127
38,3,84,158,147
39,3,97,180,169
40,3,96,187,173
41,3,90,184,164
42,3,85,177,146
43,3,78,158,123
44,3,85,142,108
45,3,99,144,112
46,3,96,141,110
47,3,100,146,117
48,3,119,165,138
49,3,124,172,148
0,4,138,166,145
1,4,132,160,139
2,4,123,151,131
3,4,115,144,125
4,4,125,155,136
5,4,127,159,138
6,4,134,166,145
7,4,135,167,145
8,4,139,171,149
9,4,139,171,149
10,4,133,165,143
11,4,134,166,145
12,4,134,166,145
13,4,134,167,147
14,4,130,168,146
15,4,123,164,140
16,4,119,162,137
17,4,110,154,129
18,4,96,140,115
19,4,89,134,109
20,4,103,148,124
21,4,115,159,136
22,4,109,150,128
23,4,118,157,136
24,4,138,177,156
25,4,136,174,153
26,4,139,176,156
27,4,142,178,157
28,4,141,179,157
29,4,130,170,146
30,4,122,163,138
31,4,125,168,142
32,4,127,168,143
33,4,119,158,135
34,4,128,163,142
35,4,130,164,146
36,4,122,160,144
37,4,99,144,129
38,4,98,152,137
39,4,108,172,156
40,4,107,179,163
41,4,93,169,147
42,4,90,165,131
43,4,96,164,124
44,4,107,159,121
45,4,113,154,120
46,4,110,148,118
47,4,111,148,121
48,4,124,163,136
49,4,131,172,147
0,5,136,163,142
1,5,135,162,142
2,5,132,159,140
3,5,116,143,124
4,5,112,140,120
5,5,116,145,125
6,5,123,152,131
7,5,128,157,135
8,5,142,171,149
9,5,145,174,152
10,5,147,175,153
11,5,140,168,146
12,5,131,159,138
13,5,131,161,140
14,5,132,166,143
15,5,123,160,136
16,5,105,145,119
17,5,104,145,119
18,5,103,144,118
19,5,103,146,120
20,5,116,158,134
21,5,114,156,133
22,5,99,138,116
23,5,101,140,118
24,5,125,164,142
25,5,131,169,148
26,5,131,167,147
27,5,132,167,147
28,5,136,169,149
29,5,142,176,154
30,5,138,173,150
31,5,136,171,147
32,5,141,175,151
33,5,135,167,145
34,5,141,170,150
35,5,150,177,159
36,5,147,174,158
37,5,130,160,144
38,5,105,143,126
39,5,103,148,129
40,5,84,135,114
41,5,84,137,109
42,5,98,152,110
43,5,117,166,119
44,5,126,169,125
45,5,128,166,128
46,5,121,156,126
47,5,117,150,124
48,5,126,160,135
49,5,130,165,142
0,6,132,158,137
1,6,128,154,134
2,6,129,155,136
3,6,123,149,130
4,6,112,138,119
5,6,116,142,123
6,6,117,143,123
7,6,117,143,122
8,6,139,165,143
9,6,146,171,149
10,6,147,172,150
11,6,142,167,145
12,6,119,145,123
13,6,113,141,118
14,6,120,151,127
15,6,115,148,123
16,6,104,139,114
17,6,114,151,125
18,6,123,161,135
19,6,126,164,139
20,6,131,171,146
21,6,124,163,140
22,6,107,145,122
23,6,93,131,109
24,6,104,141,119
25,6,109,145,124
26,6,108,143,123
27,6,113,146,127
28,6,123,153,135
29,6,133,162,143
30,6,137,167,146
31,6,137,166,144
32,6,142,171,149
33,6,147,173,152
34,6,156,181,160
35,6,162,184,164
36,6,159,178,160
37,6,143,163,146
38,6,114,140,122
39,6,98,126,105
40,6,97,126,98
41,6,100,128,89
42,6,130,156,102
43,6,159,187,128
44,6,148,181,128
45,6,139,173,131
46,6,128,161,132
47,6,119,152,130
48,6,125,157,135
49,6,127,160,139
0,7,133,159,138
1,7,126,152,132
2,7,122,148,129
3,7,122,147,128
4,7,121,146,127
5,7,119,144,125
6,7,117,142,122
7,7,114,139,118
8,7,128,152,130
9,7,134,158,136
10,7,137,161,139
11,7,134,158,136
12,7,113,138,116
13,7,98,125,102
14,7,113,141,118
15,7,126,156,131
16,7,121,152,127
17,7,129,162,136
18,7,131,165,139
19,7,129,164,139
20,7,134,170,144
21,7,131,168,143
22,7,116,153,129
23,7,97,133,110
24,7,101,136,114
25,7,110,144,122
26,7,103,136,116
27,7,99,130,111
28,7,120,147,129
29,7,127,153,135
30,7,132,158,138
31,7,130,156,136
32,7,133,158,137
33,7,145,168,148
34,7,154,176,155
35,7,154,173,152
36,7,161,176,156
37,7,137,151,133
38,7,117,133,115
39,7,111,128,105
40,7,108,125,92
41,7,109,124,78
42,7,136,147,86
43,7,160,175,109
44,7,149,173,115
45,7,130,160,114
46,7,110,142,111
47,7,107,139,117
48,7,111,143,121
49,7,117,149,129
0,8,118,146,124
1,8,123,149,129
2,8,116,142,123
3,8,114,139,120
4,8,120,145,126
5,8,114,139,120
6,8,113,138,118
7,8,115,140,119
8,8,113,137,115
9,8,121,145,123
10,8,123,147,125
11,8,119,143,121
12,8,122,147,125
13,8,110,136,114
14,8,109,137,114
15,8,126,154,130
16,8,124,154,129
17,8,127,157,131
18,8,128,159,133
19,8,127,160,134
20,8,129,162,137
21,8,128,162,137
22,8,119,153,128
23,8,107,141,117
24,8,110,142,120
25,8,119,151,130
26,8,120,152,131
27,8,111,141,122
28,8,104,130,112
29,8,117,141,123
30,8,131,155,137
31,8,134,157,138
32,8,118,141,122
33,8,116,138,118
34,8,120,142,121
35,8,120,139,118
36,8,127,142,122
37,8,120,132,112
38,8,120,130,111
39,8,119,130,105
40,8,112,129,93
41,8,112,129,79
42,8,132,141,77
43,8,151,161,93
44,8,141,159,99
45,8,111,136,87
46,8,92,122,87
47,8,98,129,104
48,8,97,128,105
49,8,100,131,110
0,9,103,131,109
1,9,113,141,120
2,9,117,143,124
3,9,113,138,119
4,9,107,132,113
5,9,100,125,106
6,9,104,129,109
7,9,113,138,117
8,9,114,139,117
9,9,114,139,117
10,9,110,135,113
11,9,112,137,115
12,9,117,143,121
13,9,112,139,116
14,9,111,139,116
15,9,126,154,131
16,9,121,149,125
17,9,121,151,126
18,9,128,158,132
19,9,126,157,132
20,9,122,153,129
21,9,121,152,128
22,9,118,150,126
23,9,113,145,122
24,9,111,143,122
25,9,111,143,122
26,9,121,153,132
27,9,128,158,138
28,9,120,146,127
29,9,108,132,115
30,9,126,149,132
31,9,137,160,142
32,9,125,149,131
33,9,109,134,114
34,9,100,125,104
35,9,104,127,107
36,9,103,122,102
37,9,107,122,102
38,9,115,125,105
39,9,114,125,100
40,9,105,124,89
41,9,103,122,76
42,9,119,130,71
43,9,131,140,79
44,9,136,149,95
45,9,120,140,96
46,9,109,136,103
47,9,110,140,115
48,9,111,140,118
49,9,99,129,109
0,10,112,141,119
1,10,117,145,124
2,10,128,154,135
3,10,128,153,134
4,10,108,133,114
5,10,94,119,100
6,10,99,124,104
7,10,108,133,112
8,10,109,134,113
9,10,110,135,114
10,10,115,141,120
11,10,122,148,127
12,10,119,145,124
13,10,115,143,121
14,10,116,145,123
15,10,128,157,135
16,10,117,146,124
17,10,113,143,119
18,10,121,152,127
19,10,121,152,128
20,10,109,140,116
21,10,102,133,110
22,10,106,138,116
23,10,110,143,122
24,10,103,136,116
25,10,97,130,110
26,10,106,139,118
27,10,122,154,133
28,10,126,155,136
29,10,110,136,118
30,10,105,129,112
31,10,111,135,118
32,10,113,142,123
33,10,112,143,124
34,10,116,149,129
35,10,121,153,132
36,10,105,132,113
37,10,97,119,99
38,10,102,117,95
39,10,101,116,92
40,10,95,118,91
41,10,93,115,83
42,10,107,121,79
43,10,117,127,83
44,10,115,125,88
45,10,107,122,91
46,10,103,127,102
47,10,106,135,114
48,10,114,142,121
49,10,106,135,116
0,11,119,148,127
1,11,111,140,119
2,11,121,147,128
3,11,136,161,142
4,11,128,153,134
5,11,109,135,116
6,11,105,131,111
7,11,107,133,113
8,11,104,130,110
9,11,108,134,114
10,11,115,143,122
11,11,121,149,128
12,11,118,146,125
13,11,116,144,123
14,11,118,147,126
15,11,121,150,129
16,11,108,138,116
17,11,109,140,117
18,11,121,152,129
19,11,124,155,132
20,11,112,143,121
21,11,96,127,106
22,11,97,130,110
23,11,108,141,121
24,11,105,139,120
25,11,104,139,119
26,11,101,136,115
27,11,113,146,126
28,11,128,160,141
29,11,117,147,129
30,11,107,135,118
31,11,102,132,114
32,11,100,134,115
33,11,106,144,123
34,11,117,158,137
35,11,130,170,150
36,11,121,157,137
37,11,100,130,110
38,11,94,116,94
39,11,88,110,87
40,11,88,116,94
41,11,89,117,92
42,11,97,118,87
43,11,103,119,89
44,11,104,117,90
45,11,103,119,96
46,11,99,124,102
47,11,95,123,103
48,11,93,120,101
49,11,98,125,107
0,12,114,143,122
1,12,104,133,113
2,12,108,134,115
3,12,121,146,127
4,12,127,152,133
5,12,118,144,125
6,12,110,136,117
7,12,107,134,115
8,12,100,128,108
9,12,102,131,111
10,12,119,149,129
11,12,120,150,130
12,12,110,139,119
13,12,101,130,110
14,12,114,143,123
15,12,113,143,122
16,12,105,136,114
17,12,114,145,123
18,12,132,164,142
19,12,136,168,147
20,12,123,153,134
21,12,102,134,114
22,12,97,130,111
23,12,106,141,122
24,12,115,151,131
25,12,122,158,138
26,12,107,143,123
27,12,107,143,123
28,12,120,155,135
29,12,121,155,136
30,12,112,148,129
31,12,100,139,119
32,12,103,145,124
33,12,110,156,135
34,12,106,157,134
35,12,119,170,147
36,12,124,170,149
37,12,98,139,117
38,12,100,132,111
39,12,109,140,118
40,12,107,143,121
41,12,106,142,119
42,12,94,125,102
43,12,93,121,98
44,12,89,114,92
45,12,102,127,105
46,12,106,132,111
47,12,94,120,100
48,12,88,114,94
49,12,95,121,102
0,13,107,136,116
1,13,108,135,117
2,13,110,136,118
3,13,106,130,113
4,13,109,133,116
5,13,104,130,112
6,13,100,127,109
7,13,106,133,115
8,13,113,142,123
9,13,107,137,118
10,13,106,136,117
11,13,105,135,116
12,13,105,135,116
13,13,105,134,115
14,13,114,143,124
15,13,122,152,132
16,13,119,150,129
17,13,125,157,136
18,13,135,167,147
19,13,137,169,149
20,13,120,152,133
21,13,108,141,123
22,13,101,135,118
23,13,99,135,117
24,13,105,142,124
25,13,115,152,133
26,13,112,151,131
27,13,104,142,122
28,13,114,152,132
29,13,118,157,137
30,13,112,154,134
31,13,97,141,121
32,13,93,139,118
33,13,103,153,132
34,13,94,148,126
35,13,94,149,127
36,13,103,154,132
37,13,96,142,121
38,13,103,142,122
39,13,113,151,130
40,13,111,152,129
41,13,109,150,128
42,13,96,135,115
43,13,95,131,113
44,13,91,124,106
45,13,97,129,109
46,13,108,137,117
47,13,101,129,108
48,13,90,116,95
49,13,91,117,98
0,14,106,135,116
1,14,106,133,115
2,14,106,132,114
3,14,104,128,111
4,14,100,124,107
5,14,98,123,106
6,14,98,125,107
7,14,109,136,118
8,14,114,144,125
9,14,116,146,127
10,14,107,138,119
11,14,105,135,116
12,14,108,138,119
13,14,117,146,127
14,14,120,149,130
15,14,122,152,133
16,14,123,153,134
17,14,127,159,139
18,14,136,168,149
19,14,122,155,137
20,14,101,135,118
21,14,106,140,124
22,14,98,133,118
23,14,79,116,100
24,14,84,122,106
25,14,82,120,104
26,14,93,133,115
27,14,107,147,129
28,14,102,144,125
29,14,108,151,132
30,14,112,157,137
31,14,97,143,123
32,14,95,143,123
33,14,98,148,129
34,14,85,137,118
35,14,80,131,113
36,14,97,146,127
37,14,104,150,131
38,14,110,153,133
39,14,109,152,131
40,14,107,151,129
41,14,105,148,127
42,14,89,131,111
43,14,84,124,106
44,14,97,137,120
45,14,103,140,123
46,14,106,141,120
47,14,115,147,125
48,14,109,138,117
49,14,96,123,103
0,15,94,122,105
1,15,99,126,109
2,15,104,129,113
3,15,106,130,114
4,15,103,127,111
5,15,106,131,115
6,15,107,133,116
7,15,103,131,114
8,15,109,139,121
9,15,113,144,126
10,15,107,138,120
11,15,102,132,114
12,15,100,130,112
13,15,107,136,118
14,15,113,141,124
15,15,114,143,125
16,15,115,145,127
17,15,111,141,124
18,15,116,147,130
19,15,105,136,120
20,15,80,112,97
21,15,87,121,106
22,15,93,128,114
23,15,73,109,96
24,15,69,107,93
25,15,66,105,90
26,15,69,110,94
27,15,103,146,128
28,15,96,140,122
29,15,97,143,124
30,15,113,159,140
31,15,99,145,127
32,15,92,139,121
33,15,100,147,130
34,15,96,144,127
35,15,94,141,124
36,15,98,143,126
37,15,103,147,129
38,15,101,145,125
39,15,111,155,134
40,15,106,150,128
41,15,103,146,126
42,15,89,132,113
43,15,86,129,111
44,15,97,139,124
45,15,111,151,135
46,15,110,147,128
47,15,114,149,127
48,15,122,153,132
49,15,115,144,124
0,16,93,121,104
1,16,95,121,104
2,16,100,125,110
3,16,103,127,112
4,16,103,127,112
5,16,105,129,114
6,16,102,127,112
7,16,90,118,102
8,16,93,123,106
9,16,95,126,109
10,16,90,121,104
11,16,89,119,102
12,16,88,118,101
13,16,88,116,100
14,16,92,119,103
15,16,98,125,109
16,16,104,131,115
17,16,91,119,103
18,16,82,110,95
19,16,85,113,98
20,16,73,102,88
21,16,70,101,87
22,16,83,116,104
23,16,83,118,106
24,16,76,114,101
25,16,76,115,101
26,16,69,110,95
27,16,100,143,127
28,16,102,146,130
29,16,95,139,123
30,16,110,154,138
31,16,102,146,130
32,16,92,136,119
33,16,96,140,123
34,16,97,139,124
35,16,95,136,120
36,16,96,136,119
37,16,96,136,118
38,16,91,131,112
39,16,99,139,119
40,16,100,141,120
41,16,98,140,119
42,16,96,137,119
43,16,94,135,118
44,16,96,137,122
45,16,106,146,130
46,16,102,139,120
47,16,98,134,113
48,16,108,141,121
49,16,119,151,132
0,17,111,139,122
1,17,100,127,111
2,17,93,118,103
3,17,94,118,104
4,17,97,120,107
5,17,99,122,109
6,17,94,119,105
7,17,87,114,99
8,17,83,111,96
9,17,81,111,95
10,17,77,107,91
11,17,75,105,89
12,17,85,114,99
13,17,91,119,104
14,17,89,116,101
15,17,92,117,103
16,17,96,121,107
17,17,86,112,98
18,17,73,99,85
19,17,75,101,87
20,17,73,101,87
21,17,73,102,89
22,17,84,116,104
23,17,87,122,110
24,17,87,123,111
25,17,93,131,118
26,17,85,126,112
27,17,97,139,125
28,17,104,148,133
29,17,97,139,125
30,17,91,132,118
31,17,92,133,119
32,17,91,132,117
33,17,91,131,115
34,17,94,132,117
35,17,90,127,111
36,17,88,123,108
37,17,91,127,110
38,17,90,127,109
39,17,90,127,108
40,17,87,124,105
41,17,86,124,105
42,17,89,127,110
43,17,90,128,113
44,17,88,127,113
45,17,95,133,118
46,17,100,137,119
47,17,103,139,120
48,17,102,136,117
49,17,104,137,119
0,18,104,132,116
1,18,98,126,110
2,18,86,113,98
3,18,81,106,92
4,18,84,107,95
5,18,87,109,97
6,18,91,115,102
7,18,95,120,107
8,18,84,110,97
9,18,78,106,92
10,18,82,110,96
11,18,79,107,93
12,18,84,112,98
13,18,96,124,110
14,18,98,123,110
15,18,92,117,104
16,18,90,115,102
17,18,89,114,101
18,18,84,109,95
19,18,83,108,94
20,18,81,107,94
21,18,79,107,94
22,18,86,117,104
23,18,88,121,109
24,18,90,125,113
25,18,99,135,123
26,18,98,137,124
27,18,100,141,127
28,18,103,144,129
29,18,107,148,133
30,18,85,124,111
31,18,72,110,97
32,18,77,115,101
33,18,79,116,101
34,18,84,119,104
35,18,86,120,105
36,18,85,117,103
37,18,85,117,102
38,18,90,123,106
39,18,88,121,104
40,18,82,116,99
41,18,80,114,98
42,18,85,119,104
43,18,90,125,111
44,18,82,117,104
45,18,80,115,102
46,18,93,128,113
47,18,107,141,124
48,18,101,135,118
49,18,91,124,106
0,19,91,121,105
1,19,92,120,105
2,19,91,118,103
3,19,97,122,108
4,19,93,116,104
5,19,82,105,93
6,19,86,110,97
7,19,95,120,107
8,19,91,117,104
9,19,84,110,97
10,19,85,113,99
11,19,91,119,106
12,19,95,123,110
13,19,102,129,117
14,19,102,127,115
15,19,94,117,106
16,19,91,114,103
17,19,90,114,101
18,19,94,118,104
19,19,100,125,111
20,19,98,124,111
21,19,86,114,101
22,19,75,105,93
23,19,76,108,96
24,19,85,118,106
25,19,96,131,119
26,19,100,138,125
27,19,100,139,125
28,19,101,141,126
29,19,114,153,139
30,19,110,147,133
31,19,81,117,104
32,19,76,112,99
33,19,81,116,102
34,19,84,116,102
35,19,86,117,102
36,19,86,117,102
37,19,85,115,100
38,19,88,118,102
39,19,87,118,102
40,19,84,115,100
41,19,83,115,101
42,19,83,115,102
43,19,90,123,111
44,19,86,119,107
45,19,83,117,104
46,19,84,118,103
47,19,90,124,108
48,19,91,125,108
49,19,90,123,106
0,20,101,132,116
1,20,95,125,109
2,20,94,121,106
3,20,108,133,119
4,20,113,138,124
5,20,104,128,114
6,20,95,120,107
7,20,91,117,104
8,20,89,115,102
9,20,90,116,103
10,20,87,115,101
11,20,96,124,111
12,20,112,140,127
13,20,111,138,127
14,20,105,130,119
15,20,94,117,106
16,20,92,115,104
17,20,92,116,103
18,20,94,118,104
19,20,107,132,118
20,20,107,132,118
21,20,90,118,104
22,20,82,111,98
23,20,80,112,99
24,20,79,112,100
25,20,91,126,113
26,20,94,130,117
27,20,91,129,115
28,20,93,131,116
29,20,106,144,129
30,20,117,154,140
31,20,107,143,130
32,20,98,133,119
33,20,97,131,117
34,20,97,129,115
35,20,93,124,109
36,20,87,116,101
37,20,86,115,100
38,20,85,114,99
39,20,86,116,100
40,20,84,115,100
41,20,84,116,102
42,20,82,115,102
43,20,87,121,107
44,20,86,120,107
45,20,94,128,114
46,20,88,122,107
47,20,76,110,94
48,20,89,123,106
49,20,98,132,115
0,21,114,145,129
1,21,108,138,122
2,21,98,126,111
3,21,99,126,111
4,21,109,134,120
5,21,112,137,123
6,21,103,129,116
7,21,93,119,106
8,21,92,118,105
9,21,94,120,107
10,21,84,112,98
11,21,87,115,102
12,21,101,128,117
13,21,106,132,121
14,21,102,127,116
15,21,96,119,109
16,21,97,120,109
17,21,100,123,111
18,21,103,127,114
19,21,98,122,108
20,21,93,118,104
21,21,87,114,99
22,21,87,115,102
23,21,97,127,115
24,21,92,124,111
25,21,88,122,108
26,21,82,117,104
27,21,76,112,99
28,21,80,118,104
29,21,93,131,117
30,21,108,145,130
31,21,112,148,134
32,21,99,134,120
33,21,85,119,105
34,21,86,118,104
35,21,87,118,103
36,21,87,118,102
37,21,89,119,103
38,21,85,115,99
39,21,84,114,98
40,21,85,116,101
41,21,85,117,103
42,21,91,125,111
43,21,95,130,116
44,21,87,122,108
45,21,89,124,110
46,21,94,129,114
47,21,87,122,106
48,21,89,125,107
49,21,100,136,118
0,22,106,138,123
1,22,108,139,124
2,22,106,136,120
3,22,105,134,119
4,22,106,134,119
5,22,101,129,114
6,22,95,123,108
7,22,95,123,108
8,22,101,127,114
9,22,101,127,114
10,22,92,118,105
11,22,86,112,100
12,22,93,119,108
13,22,94,120,109
14,22,95,119,109
15,22,96,119,109
16,22,98,121,111
17,22,104,127,116
18,22,107,130,118
19,22,98,121,109
20,22,94,118,104
21,22,89,114,100
22,22,86,112,99
23,22,95,123,110
24,22,98,128,116
25,22,90,122,110
26,22,76,108,96
27,22,70,103,92
28,22,75,111,99
29,22,90,126,113
30,22,97,133,120
31,22,97,133,119
32,22,96,132,118
33,22,84,119,105
34,22,84,119,104
35,22,85,120,104
36,22,85,120,103
37,22,87,121,104
38,22,79,110,94
39,22,74,105,89
40,22,88,119,104
41,22,80,112,98
42,22,79,113,99
43,22,94,129,115
44,22,91,128,113
45,22,86,123,108
46,22,93,130,114
47,22,97,134,117
48,22,87,124,106
49,22,81,117,99
0,23,96,128,113
1,23,93,124,109
2,23,94,125,109
3,23,103,133,117
4,23,111,141,124
5,23,104,134,117
6,23,95,125,109
7,23,104,132,117
8,23,112,140,126
9,23,107,134,120
10,23,99,125,112
11,23,94,120,107
12,23,92,117,105
13,23,85,109,99
14,23,87,110,100
15,23,86,109,99
16,23,87,110,100
17,23,91,114,104
18,23,92,114,103
19,23,98,120,108
20,23,101,124,111
21,23,92,116,102
22,23,87,112,99
23,23,87,113,100
24,23,87,115,102
25,23,87,116,104
26,23,72,102,91
27,23,69,101,90
28,23,77,112,100
29,23,87,123,110
30,23,89,125,112
31,23,84,120,106
32,23,89,126,111
33,23,89,126,110
34,23,92,129,113
35,23,93,130,113
36,23,85,122,104
37,23,85,121,103
38,23,81,114,97
39,23,71,103,87
40,23,85,118,102
41,23,86,120,105
42,23,74,109,94
43,23,74,110,96
44,23,80,118,103
45,23,89,127,112
46,23,93,130,114
47,23,90,127,110
48,23,83,120,102
49,23,74,110,92
0,24,98,129,113
1,24,86,117,101
2,24,79,110,94
3,24,94,125,108
4,24,108,138,121
5,24,108,138,121
6,24,101,131,114
7,24,106,136,120
8,24,117,147,131
9,24,116,144,129
10,24,96,123,108
11,24,77,102,89
12,24,68,91,79
13,24,67,90,79
14,24,80,103,93
15,24,87,109,99
16,24,92,114,104
17,24,83,105,95
18,24,74,96,85
19,24,77,99,87
20,24,78,100,87
21,24,80,103,90
22,24,86,110,96
23,24,87,112,99
24,24,76,102,89
25,24,70,98,85
26,24,67,96,84
27,24,62,94,82
28,24,67,100,88
29,24,80,115,102
30,24,83,118,104
31,24,81,116,102
32,24,85,122,106
33,24,83,120,104
34,24,90,129,112
35,24,106,146,128
36,24,88,127,108
37,24,78,115,97
38,24,88,123,106
39,24,84,118,101
40,24,81,115,99
41,24,84,119,104
42,24,90,127,111
43,24,83,121,105
44,24,78,116,101
45,24,83,121,106
46,24,88,125,109
47,24,87,124,107
48,24,86,122,104
49,24,82,118,100
0,25,99,128,113
1,25,92,122,106
2,25,83,113,96
3,25,95,125,108
4,25,104,134,116
5,25,98,129,111
6,25,96,127,110
7,25,102,133,116
8,25,111,142,125
9,25,123,153,136
10,25,100,127,111
11,25,69,94,79
12,25,60,83,70
13,25,60,82,70
14,25,69,91,80
15,25,85,107,96
16,25,91,113,103
17,25,75,97,86
18,25,62,84,72
19,25,59,81,69
20,25,70,92,79
21,25,82,104,91
22,25,85,109,95
23,25,93,117,103
24,25,81,106,93
25,25,65,91,78
26,25,70,99,86
27,25,69,100,87
28,25,64,97,84
29,25,79,113,99
30,25,88,122,108
31,25,87,122,107
32,25,86,121,106
33,25,75,112,95
34,25,87,126,108
35,25,108,148,130
36,25,100,139,120
37,25,83,122,103
38,25,90,127,109
39,25,87,124,106
40,25,80,116,99
41,25,80,117,100
42,25,89,128,110
43,25,80,120,103
44,25,73,111,96
45,25,77,115,100
46,25,80,117,101
47,25,86,121,105
48,25,89,123,106
49,25,90,124,107
0,26,101,128,113
1,26,101,129,113
2,26,97,125,109
3,26,106,134,117
4,26,109,139,121
5,26,98,129,111
6,26,102,134,115
7,26,118,150,131
8,26,117,148,130
9,26,106,136,118
10,26,99,126,108
11,26,88,112,95
12,26,72,95,78
13,26,61,83,68
14,26,58,80,67
15,26,63,85,73
16,26,65,87,76
17,26,65,87,75
18,26,67,89,77
19,26,77,99,86
20,26,99,121,108
21,26,111,133,120
22,26,103,125,112
23,26,100,124,110
24,26,98,122,108
25,26,84,110,97
26,26,83,111,97
27,26,82,113,99
28,26,74,107,92
29,26,87,121,106
30,26,101,135,120
31,26,98,133,118
32,26,93,128,113
33,26,84,120,103
34,26,90,127,109
35,26,104,141,123
36,26,103,140,122
37,26,89,127,109
38,26,90,129,110
39,26,85,125,106
40,26,79,119,101
41,26,89,129,111
42,26,93,134,116
43,26,80,121,104
44,26,66,106,90
45,26,70,107,92
46,26,79,114,99
47,26,84,117,101
48,26,86,118,102
49,26,88,119,102
0,27,95,120,106
1,27,101,126,111
2,27,109,136,120
3,27,116,143,126
4,27,114,144,126
5,27,107,138,120
6,27,117,149,130
7,27,128,160,140
8,27,114,145,126
9,27,91,120,101
10,27,93,119,100
11,27,100,124,105
12,27,83,106,87
13,27,71,94,76
14,27,71,92,77
15,27,62,83,69
16,27,60,82,69
17,27,78,100,87
18,27,94,116,103
19,27,108,130,117
20,27,121,143,130
21,27,128,150,137
22,27,118,140,127
23,27,98,121,108
24,27,96,120,106
25,27,101,126,112
26,27,96,124,110
27,27,90,120,105
28,27,83,116,100
29,27,90,124,108
30,27,106,140,124
31,27,106,140,124
32,27,101,135,119
33,27,96,130,114
34,27,91,126,109
35,27,95,131,113
36,27,94,130,112
37,27,86,123,105
38,27,94,134,115
39,27,94,136,116
40,27,88,130,111
41,27,88,131,113
42,27,91,134,116
43,27,90,133,115
44,27,84,124,108
45,27,73,110,95
46,27,76,110,95
47,27,80,112,97
48,27,81,112,97
49,27,82,112,96
