2,10,92,136,112
3,10,95,138,113
4,10,97,138,112
5,10,105,144,117
6,10,109,146,120
7,10,109,146,119
8,10,108,147,118
9,10,109,148,118
10,10,114,150,121
11,10,117,149,120
12,10,120,149,120
13,10,119,147,117
14,10,122,148,120
15,10,118,142,116
16,10,111,134,108
17,10,105,126,102
18,10,104,123,101
19,10,101,117,97
20,10,106,121,100
21,10,109,121,100
22,10,107,118,96
23,10,112,121,100
24,10,108,117,95
25,10,114,123,101
26,10,109,117,95
27,10,100,108,86
28,10,102,110,88
29,10,115,123,101
30,10,115,123,102
31,10,103,112,92
32,10,94,103,83
33,10,94,103,83
34,10,99,107,86
35,10,106,114,93
36,10,119,127,105
37,10,126,135,113
38,10,127,139,117
39,10,127,143,120
40,10,129,149,125
41,10,126,147,123
42,10,128,146,123
43,10,130,145,122
44,10,131,142,119
45,10,132,140,116
46,10,135,140,116
47,10,137,141,117
48,10,138,143,118
49,10,140,145,119
0,11,102,146,122
1,11,91,133,110
2,11,79,120,96
3,11,81,121,96
4,11,90,128,102
5,11,106,142,116
6,11,110,144,119
7,11,112,145,119
8,11,111,145,118
9,11,112,145,117
10,11,114,143,116
11,11,113,137,111
12,11,109,131,103
13,11,103,123,96
14,11,103,122,95
15,11,105,123,98
16,11,106,123,97
17,11,105,120,96
18,11,110,124,101
19,11,106,118,97
20,11,97,108,86
21,11,102,111,89
22,11,112,119,97
23,11,120,126,104
24,11,124,130,107
25,11,123,128,105
26,11,115,120,97
27,11,111,115,92
28,11,110,115,92
29,11,119,124,101
30,11,127,131,109
31,11,124,129,108
32,11,113,118,98
33,11,106,111,91
34,11,109,113,94
35,11,119,122,103
36,11,121,126,105
37,11,120,126,105
38,11,128,139,117
39,11,139,154,131
40,11,146,165,142
41,11,146,167,143
42,11,141,159,137
43,11,132,147,125
44,11,123,135,112
45,11,122,130,107
46,11,126,131,108
47,11,129,133,109
48,11,131,135,110
49,11,133,136,110
0,12,115,156,132
1,12,109,150,125
2,12,100,140,114
3,12,102,140,114
4,12,105,141,115
5,12,107,141,116
6,12,113,144,120
7,12,114,143,119
8,12,114,142,118
9,12,115,140,117
10,12,111,130,109
11,12,107,123,102
12,12,108,121,99
13,12,101,113,90
14,12,103,114,91
15,12,110,121,98
16,12,114,124,101
17,12,109,118,96
18,12,109,117,95
19,12,106,114,92
20,12,106,112,91
21,12,110,115,94
22,12,115,118,97
23,12,124,126,105
24,12,125,127,105
25,12,120,122,100
26,12,118,119,97
27,12,114,116,95
28,12,113,115,94
29,12,114,116,95
30,12,117,118,99
31,12,121,121,103
32,12,121,122,104
33,12,119,120,102
34,12,118,118,100
35,12,119,120,102
36,12,119,121,101
37,12,113,118,97
38,12,114,123,102
39,12,121,133,111
40,12,125,140,117
41,12,126,141,119
42,12,122,136,114
43,12,118,130,109
44,12,116,127,104
45,12,117,125,101
46,12,121,126,102
47,12,125,128,103
48,12,127,128,104
49,12,130,130,105
0,13,117,157,131
1,13,118,157,130
2,13,117,155,129
3,13,116,152,125
4,13,114,148,122
5,13,114,145,120
6,13,117,144,120
7,13,117,141,119
8,13,110,132,111
9,13,105,124,103
10,13,101,114,95
11,13,103,113,94
12,13,104,112,91
13,13,109,115,95
14,13,115,121,100
15,13,119,124,103
16,13,117,122,100
17,13,115,119,97
18,13,116,120,98
19,13,118,122,100
20,13,120,122,101
21,13,124,126,105
22,13,124,124,104
23,13,128,127,106
24,13,121,120,99
25,13,117,116,95
26,13,118,117,97
27,13,120,119,99
28,13,121,121,101
29,13,121,121,102
30,13,120,119,101
31,13,118,117,99
32,13,118,117,99
33,13,119,118,100
34,13,118,117,99
35,13,116,116,98
36,13,115,115,96
37,13,115,118,98
38,13,116,122,102
39,13,120,129,108
40,13,121,132,110
41,13,120,131,109
42,13,118,128,108
43,13,116,125,104
44,13,115,123,100
45,13,117,124,100
46,13,118,122,97
47,13,117,118,94
48,13,118,118,94
49,13,123,120,96
0,14,109,146,120
1,14,115,152,126
2,14,116,152,125
3,14,113,147,120
4,14,116,146,120
5,14,120,146,123
6,14,124,146,124
7,14,124,143,123
8,14,106,122,103
9,14,95,108,89
10,14,87,96,78
11,14,98,104,85
12,14,112,117,97
13,14,120,124,102
14,14,120,124,102
15,14,122,124,102
16,14,122,124,102
17,14,121,122,100
18,14,119,120,98
19,14,118,119,97
20,14,122,121,100
21,14,127,126,105
22,14,128,126,105
23,14,128,124,104
24,14,123,119,99
25,14,117,113,93
26,14,116,113,94
27,14,119,116,97
28,14,122,120,100
29,14,125,123,104
30,14,120,117,100
31,14,115,112,95
32,14,111,110,92
33,14,111,110,92
34,14,110,109,91
35,14,107,107,89
36,14,109,109,91
37,14,113,116,97
38,14,120,125,105
39,14,125,131,111
40,14,125,133,111
41,14,123,130,108
42,14,121,127,106
43,14,120,125,103
44,14,119,123,99
45,14,120,123,98
46,14,120,121,97
47,14,120,118,95
48,14,123,119,97
49,14,129,123,101
0,15,118,152,126
1,15,123,156,129
2,15,120,152,124
3,15,114,143,116
4,15,124,149,124
5,15,134,155,131
6,15,127,145,123
7,15,115,130,109
8,15,101,113,93
9,15,98,108,89
10,15,102,108,89
11,15,108,112,93
12,15,118,121,101
13,15,125,127,106
14,15,121,122,100
15,15,121,122,99
16,15,121,120,98
17,15,120,119,97
18,15,112,111,89
19,15,112,111,89
20,15,115,113,92
21,15,120,116,96
22,15,122,117,96
23,15,119,114,94
24,15,119,114,94
25,15,114,110,90
26,15,114,110,90
27,15,118,115,96
28,15,120,117,98
29,15,120,117,98
30,15,116,113,95
31,15,111,108,91
32,15,107,106,88
33,15,107,106,88
34,15,107,106,88
35,15,110,109,91
36,15,111,111,93
37,15,115,117,97
38,15,117,120,100
39,15,121,124,103
40,15,122,126,104
41,15,118,121,99
42,15,117,119,97
43,15,119,120,97
44,15,121,122,98
45,15,124,124,99
46,15,126,124,100
47,15,129,125,103
48,15,131,125,103
49,15,131,123,102
0,16,126,156,130
1,16,125,152,125
2,16,122,148,120
3,16,115,138,110
4,16,122,141,115
5,16,122,137,113
6,16,115,128,105
7,16,116,127,104
8,16,115,124,102
9,16,119,126,103
10,16,116,121,100
11,16,110,113,93
12,16,111,113,92
13,16,122,122,102
14,16,122,121,100
15,16,118,116,95
16,16,118,116,95
17,16,118,116,95
18,16,114,112,90
19,16,109,107,85
20,16,111,107,86
21,16,120,115,95
22,16,123,118,97
23,16,122,116,96
24,16,119,114,94
25,16,114,110,90
26,16,114,110,90
27,16,118,114,94
28,16,117,114,94
29,16,118,115,95
30,16,114,111,92
31,16,108,105,87
32,16,105,104,85
33,16,105,104,85
34,16,105,104,85
35,16,110,109,90
36,16,118,117,98
37,16,121,120,100
38,16,120,119,98
39,16,120,119,97
40,16,119,118,96
41,16,117,116,93
42,16,118,116,93
43,16,121,119,95
44,16,122,120,95
45,16,125,122,97
46,16,127,122,99
47,16,130,124,102
48,16,133,125,105
49,16,126,116,97
0,17,119,144,119
1,17,117,138,112
2,17,121,138,112
3,17,118,133,107
4,17,117,129,105
5,17,117,127,104
6,17,111,119,97
7,17,109,115,93
8,17,121,126,103
9,17,121,126,103
10,17,115,119,97
11,17,111,113,92
12,17,116,116,96
13,17,114,113,93
14,17,115,113,92
15,17,117,115,94
16,17,119,117,96
17,17,119,117,95
18,17,116,114,92
19,17,110,106,85
20,17,108,103,82
21,17,118,113,92
22,17,124,117,97
23,17,121,114,94
24,17,118,113,92
25,17,117,112,91
26,17,117,112,91
27,17,117,113,92
28,17,115,111,90
29,17,121,117,96
30,17,121,117,97
31,17,109,107,86
32,17,103,102,81
33,17,101,100,79
34,17,104,103,82
35,17,109,108,87
36,17,113,112,91
37,17,115,113,92
38,17,116,113,90
39,17,116,113,89
40,17,116,113,89
41,17,115,112,88
42,17,118,113,89
43,17,121,116,92
44,17,121,116,91
45,17,122,117,93
46,17,122,116,94
47,17,122,114,94
48,17,119,111,91
49,17,119,108,89
0,18,107,124,101
1,18,114,126,103
2,18,113,122,99
3,18,113,120,97
4,18,113,118,97
5,18,112,115,96
6,18,108,110,91
7,18,108,110,90
8,18,120,123,102
9,18,118,122,100
10,18,117,120,99
11,18,113,116,95
12,18,110,112,91
13,18,112,112,92
14,18,111,109,89
15,18,113,110,90
16,18,121,119,98
17,18,127,125,103
18,18,118,114,93
19,18,115,110,88
20,18,109,104,82
21,18,116,110,88
22,18,120,113,93
23,18,122,115,95
24,18,121,116,95
25,18,122,117,95
26,18,125,120,98
27,18,127,122,100
28,18,125,121,99
29,18,129,125,103
30,18,130,126,104
31,18,125,122,100
32,18,116,115,93
33,18,108,107,85
34,18,105,103,81
35,18,105,103,81
36,18,106,103,81
37,18,107,103,81
38,18,108,103,79
39,18,110,104,79
40,18,112,106,81
41,18,116,110,85
42,18,117,110,86
43,18,118,112,88
44,18,120,114,91
45,18,121,115,93
46,18,119,111,92
47,18,109,100,82
48,18,107,97,79
49,18,116,105,86
0,19,102,114,92
1,19,109,116,96
2,19,102,107,86
3,19,100,103,83
4,19,101,102,84
5,19,103,103,86
6,19,108,108,91
7,19,119,119,101
8,19,123,125,105
9,19,120,123,103
10,19,122,125,105
11,19,111,114,94
12,19,102,104,84
13,19,104,104,85
14,19,105,104,84
15,19,116,113,94
16,19,121,119,98
17,19,122,119,97
18,19,117,113,91
19,19,117,112,90
20,19,112,106,84
21,19,116,110,88
22,19,119,112,92
23,19,122,116,95
24,19,123,118,96
25,19,126,121,98
26,19,129,124,101
27,19,129,125,102
28,19,130,127,103
29,19,130,127,103
30,19,129,126,102
31,19,130,127,103
32,19,125,123,99
33,19,117,117,92
34,19,111,109,85
35,19,111,108,84
36,19,112,107,84
37,19,111,106,82
38,19,110,104,79
39,19,111,104,78
40,19,114,107,81
41,19,118,109,84
42,19,116,108,84
43,19,118,110,87
44,19,118,110,88
45,19,114,106,86
46,19,107,98,80
47,19,102,92,75
48,19,103,92,74
49,19,109,96,78
0,20,102,110,89
1,20,105,111,91
2,20,97,101,82
3,20,90,93,74
4,20,92,93,77
5,20,101,102,87
6,20,112,112,97
7,20,125,125,109
8,20,120,121,103
9,20,116,118,99
10,20,115,118,99
11,20,103,106,87
12,20,91,93,74
13,20,91,91,72
14,20,102,101,82
15,20,117,114,95
16,20,115,113,92
17,20,111,108,86
18,20,117,113,91
19,20,122,117,95
20,20,115,109,87
21,20,116,110,88
22,20,120,113,92
23,20,124,118,96
24,20,124,119,96
25,20,128,124,99
26,20,129,125,99
27,20,132,129,103
28,20,131,128,102
29,20,128,126,100
30,20,127,125,99
31,20,126,124,98
32,20,127,126,99
33,20,128,127,100
34,20,126,125,98
35,20,126,123,97
36,20,128,124,98
37,20,129,123,97
38,20,125,118,91
39,20,121,114,87
40,20,119,110,84
41,20,117,108,82
42,20,115,106,81
43,20,113,105,82
44,20,122,114,93
45,20,115,106,88
46,20,98,88,71
47,20,99,88,71
48,20,105,93,76
49,20,108,95,77
0,21,100,105,85
1,21,106,109,90
2,21,100,103,84
3,21,95,96,79
4,21,93,94,79
5,21,92,93,79
6,21,97,98,84
7,21,105,106,92
8,21,109,110,94
9,21,114,115,98
10,21,111,114,96
11,21,93,96,77
12,21,82,84,65
13,21,89,89,71
14,21,104,103,84
15,21,116,113,94
16,21,114,112,91
17,21,112,110,88
18,21,120,117,94
19,21,131,126,103
20,21,121,116,93
21,21,115,109,86
22,21,120,114,91
23,21,125,120,96
24,21,130,126,101
25,21,127,123,97
26,21,127,124,97
27,21,125,122,95
28,21,126,125,97
29,21,128,127,99
30,21,130,129,101
31,21,134,133,105
32,21,135,134,106
33,21,136,135,107
34,21,137,135,106
35,21,139,135,107
36,21,139,134,106
37,21,135,128,101
38,21,132,125,97
39,21,128,120,92
40,21,124,114,87
41,21,118,109,83
42,21,114,105,80
43,21,107,99,76
44,21,107,99,79
45,21,102,92,74
46,21,95,85,68
47,21,102,90,74
48,21,108,95,78
49,21,112,99,80
0,22,102,105,86
1,22,103,105,86
2,22,98,99,82
3,22,91,92,76
4,22,89,90,76
5,22,84,84,72
6,22,87,88,76
7,22,90,92,80
8,22,92,94,81
9,22,101,103,88
10,22,98,101,84
11,22,85,88,70
12,22,86,87,69
13,22,103,103,85
14,22,121,120,101
15,22,131,130,110
16,22,133,131,109
17,22,133,131,108
18,22,135,133,109
19,22,133,130,105
20,22,132,127,103
21,22,126,121,97
22,22,128,124,98
23,22,130,126,100
24,22,131,127,101
25,22,127,124,97
26,22,127,125,96
27,22,126,125,96
28,22,126,125,96
29,22,129,128,99
30,22,132,131,102
31,22,134,133,104
32,22,136,135,106
33,22,139,137,108
34,22,140,136,107
35,22,141,136,107
36,22,140,133,105
37,22,135,128,99
38,22,134,126,97
39,22,136,127,98
40,22,135,125,98
41,22,131,122,96
42,22,126,117,93
43,22,112,104,82
44,22,97,88,69
45,22,99,89,72
46,22,112,102,85
47,22,123,112,95
48,22,121,110,91
49,22,119,108,87
0,23,113,115,96
1,23,113,115,96
2,23,103,104,87
3,23,91,92,76
4,23,80,81,67
5,23,73,74,61
6,23,80,82,70
7,23,96,98,86
8,23,104,106,94
9,23,103,105,92
10,23,101,103,88
11,23,95,98,81
12,23,102,104,85
13,23,117,119,99
14,23,127,127,107
15,23,134,133,112
16,23,133,132,109
17,23,134,132,108
18,23,133,131,106
19,23,132,130,104
20,23,132,129,103
21,23,132,129,103
22,23,132,129,102
23,23,133,130,103
24,23,134,131,104
25,23,134,131,103
26,23,133,131,102
27,23,135,133,103
28,23,135,133,103
29,23,136,134,104
30,23,135,133,103
31,23,131,129,99
32,23,131,129,99
33,23,134,130,101
34,23,140,135,105
35,23,142,135,106
36,23,140,132,103
37,23,138,130,101
38,23,137,127,99
39,23,135,125,97
40,23,134,124,97
41,23,132,122,97
42,23,125,116,93
43,23,110,101,80
44,23,103,93,75
45,23,114,104,87
46,23,128,118,101
47,23,137,126,108
48,23,132,121,101
49,23,125,114,93
0,24,120,123,103
1,24,127,130,110
2,24,125,128,109
3,24,115,118,100
4,24,102,104,89
5,24,84,86,72
6,24,80,82,69
7,24,91,93,81
8,24,99,101,88
9,24,103,105,92
10,24,107,109,95
11,24,110,113,96
12,24,114,117,98
13,24,121,123,102
14,24,123,125,103
15,24,126,127,104
16,24,128,128,103
17,24,128,128,102
18,24,131,130,103
19,24,133,132,104
20,24,133,132,104
21,24,135,133,104
22,24,135,133,104
23,24,136,134,105
24,24,137,134,106
25,24,139,135,107
26,24,141,138,110
27,24,141,138,109
28,24,141,138,109
29,24,139,136,107
30,24,137,134,105
31,24,132,129,100
32,24,128,124,95
33,24,131,126,97
34,24,141,134,105
35,24,142,134,105
36,24,143,133,105
37,24,141,130,102
38,24,139,127,99
39,24,136,123,96
40,24,134,122,97
41,24,132,121,98
42,24,125,114,92
43,24,118,108,88
44,24,120,110,92
45,24,129,119,102
46,24,132,121,103
47,24,133,122,103
48,24,134,123,103
49,24,131,120,99
0,25,129,133,111
1,25,134,137,116
2,25,136,139,119
3,25,135,138,119
4,25,130,132,116
5,25,117,119,105
6,25,97,99,85
7,25,90,92,79
8,25,91,93,80
9,25,99,101,88
10,25,105,107,93
11,25,109,111,95
12,25,114,116,97
13,25,119,121,100
14,25,121,122,100
15,25,127,128,105
16,25,131,131,106
17,25,136,136,109
18,25,137,136,108
19,25,136,134,105
20,25,135,133,103
21,25,137,135,105
22,25,139,137,107
23,25,138,136,106
24,25,138,134,105
25,25,138,134,105
26,25,139,135,106
27,25,140,136,107
28,25,140,136,107
29,25,140,136,107
30,25,139,135,106
31,25,138,133,104
32,25,137,132,103
33,25,137,130,102
34,25,142,134,105
35,25,143,133,105
36,25,144,133,104
37,25,142,130,101
38,25,140,127,100
39,25,138,125,99
40,25,137,124,99
41,25,134,122,99
42,25,131,120,98
43,25,129,118,98
44,25,131,120,102
45,25,137,126,108
46,25,137,126,107
47,25,133,122,102
48,25,133,122,102
49,25,128,117,96
0,26,122,126,103
1,26,123,126,104
2,26,127,129,108
3,26,127,129,110
4,26,126,127,110
5,26,123,124,109
6,26,108,109,95
7,26,97,98,84
8,26,92,94,80
9,26,96,98,84
10,26,103,104,90
11,26,110,111,95
12,26,114,114,96
13,26,116,116,96
14,26,120,119,98
15,26,131,129,107
16,26,138,136,112
17,26,140,138,112
18,26,141,138,111
19,26,138,135,106
20,26,138,136,106
21,26,139,136,105
22,26,141,137,107
23,26,140,136,106
24,26,138,133,103
25,26,139,134,104
26,26,140,135,105
27,26,141,134,105
28,26,141,134,105
29,26,142,135,106
30,26,142,135,107
31,26,142,135,107
32,26,141,134,106
33,26,143,135,107
34,26,143,133,105
35,26,144,133,104
36,26,143,132,103
37,26,145,133,104
38,26,145,132,104
39,26,144,131,105
40,26,136,123,98
41,26,133,121,98
42,26,132,121,99
43,26,131,120,99
44,26,129,118,98
45,26,127,116,96
46,26,128,117,96
47,26,130,119,98
48,26,127,116,95
49,26,122,112,89
0,27,111,115,91
1,27,116,118,96
2,27,121,123,101
3,27,122,124,104
4,27,119,120,102
5,27,117,118,102
6,27,107,108,93
7,27,100,101,86
8,27,98,99,84
9,27,100,101,86
10,27,102,103,88
11,27,110,110,94
12,27,113,113,94
13,27,114,113,93
14,27,114,112,90
15,27,124,122,99
16,27,139,137,112
17,27,142,139,112
18,27,144,140,112
19,27,142,138,108
20,27,140,136,105
21,27,136,131,100
22,27,139,134,103
23,27,139,134,103
24,27,137,132,101
25,27,139,133,102
26,27,141,134,104
27,27,142,134,104
28,27,142,134,105
29,27,141,133,104
30,27,142,134,106
31,27,143,135,107
32,27,141,133,105
33,27,143,135,107
34,27,144,134,106
35,27,146,135,106
36,27,146,135,105
37,27,146,135,105
38,27,147,134,106
39,27,143,130,103
40,27,131,119,94
41,27,127,115,91
42,27,125,115,91
43,27,119,110,87
44,27,116,106,85
45,27,116,106,85
46,27,115,106,83
47,27,118,109,85
48,27,121,112,89
49,27,122,113,89
